2022/08/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2799,14:00〜15:00,08月01日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/08/01,05:15,1193,0
2022/08/01,05:20,1196,0
2022/08/01,05:25,1195,0
2022/08/01,05:30,1200,1
2022/08/01,05:35,1201,5
2022/08/01,05:40,1203,11
2022/08/01,05:45,1207,18
2022/08/01,05:50,1232,25
2022/08/01,05:55,1252,32
2022/08/01,06:00,1279,39
2022/08/01,06:05,1297,49
2022/08/01,06:10,1300,60
2022/08/01,06:15,1310,73
2022/08/01,06:20,1313,87
2022/08/01,06:25,1325,99
2022/08/01,06:30,1330,110
2022/08/01,06:35,1340,122
2022/08/01,06:40,1360,134
2022/08/01,06:45,1368,145
2022/08/01,06:50,1389,161
2022/08/01,06:55,1405,175
2022/08/01,07:00,1426,189
2022/08/01,07:05,1462,207
2022/08/01,07:10,1486,217
2022/08/01,07:15,1517,231
2022/08/01,07:20,1553,250
2022/08/01,07:25,1585,266
2022/08/01,07:30,1622,280
2022/08/01,07:35,1650,294
2022/08/01,07:40,1679,304
2022/08/01,07:45,1691,304
2022/08/01,07:50,1729,319
2022/08/01,07:55,1768,337
2022/08/01,08:00,1791,352
2022/08/01,08:05,1831,380
2022/08/01,08:10,1886,397
2022/08/01,08:15,1905,407
2022/08/01,08:20,1948,420
2022/08/01,08:25,1982,431
2022/08/01,08:30,2018,442
2022/08/01,08:35,2025,458
2022/08/01,08:40,2063,481
2022/08/01,08:45,2090,495
2022/08/01,08:50,2116,503
2022/08/01,08:55,2141,522
2022/08/01,09:00,2163,538
2022/08/01,09:05,2180,552
2022/08/01,09:10,2205,565
2022/08/01,09:15,2219,569
2022/08/01,09:20,2223,557
2022/08/01,09:25,2235,550
2022/08/01,09:30,2245,555
2022/08/01,09:35,2253,566
2022/08/01,09:40,2283,592
2022/08/01,09:45,2287,613
2022/08/01,09:50,2295,641
2022/08/01,09:55,2323,673
2022/08/01,10:00,2319,683
2022/08/01,10:05,2306,691
2022/08/01,10:10,2326,692
2022/08/01,10:15,2342,690
2022/08/01,10:20,2344,695
2022/08/01,10:25,2363,699
2022/08/01,10:30,2357,707
2022/08/01,10:35,2364,698
2022/08/01,10:40,2368,687
2022/08/01,10:45,2364,696
2022/08/01,10:50,2368,732
2022/08/01,10:55,2386,731
2022/08/01,11:00,2376,728
2022/08/01,11:05,2399,752
2022/08/01,11:10,2400,748
2022/08/01,11:15,2395,740
2022/08/01,11:20,2406,739
2022/08/01,11:25,2412,736
2022/08/01,11:30,2417,751
2022/08/01,11:35,2425,765
2022/08/01,11:40,2437,767
2022/08/01,11:45,2440,770
2022/08/01,11:50,2435,777
2022/08/01,11:55,2441,781
2022/08/01,12:00,2418,783
2022/08/01,12:05,2373,774
2022/08/01,12:10,2366,773
2022/08/01,12:15,2369,777
2022/08/01,12:20,2366,787
2022/08/01,12:25,2373,798
2022/08/01,12:30,2368,792
2022/08/01,12:35,2368,779
2022/08/01,12:40,2373,782
2022/08/01,12:45,2380,780
2022/08/01,12:50,2386,767
2022/08/01,12:55,2409,757
2022/08/01,13:00,2409,737
2022/08/01,13:05,2433,724
2022/08/01,13:10,2453,723
2022/08/01,13:15,2452,715
2022/08/01,13:20,2457,708
2022/08/01,13:25,2467,700
2022/08/01,13:30,2461,681
2022/08/01,13:35,2460,660
2022/08/01,13:40,2460,646
2022/08/01,13:45,2464,648
2022/08/01,13:50,2458,646
2022/08/01,13:55,2470,650
2022/08/01,14:00,2465,652
2022/08/01,14:05,2468,642
2022/08/01,14:10,2472,633
2022/08/01,14:15,2475,622
2022/08/01,14:20,2469,621
2022/08/01,14:25,2482,623
2022/08/01,14:30,2471,618
2022/08/01,14:35,2474,619
2022/08/01,14:40,2477,615
2022/08/01,14:45,2477,597
2022/08/01,14:50,2467,581
2022/08/01,14:55,2473,567
2022/08/01,15:00,2447,551
2022/08/01,15:05,2439,541
2022/08/01,15:10,2440,536
2022/08/01,15:15,2450,527
2022/08/01,15:20,2452,508
2022/08/01,15:25,2447,479
2022/08/01,15:30,2443,458
2022/08/01,15:35,2439,450
2022/08/01,15:40,2449,461
2022/08/01,15:45,2436,449
2022/08/01,15:50,2424,424
2022/08/01,15:55,2427,404
2022/08/01,16:00,2417,390
2022/08/01,16:05,2415,384
2022/08/01,16:10,2421,373
2022/08/01,16:15,2425,353
2022/08/01,16:20,2417,328
2022/08/01,16:25,2425,310
2022/08/01,16:30,2422,295
2022/08/01,16:35,2421,276
2022/08/01,16:40,2423,259
2022/08/01,16:45,2414,248
2022/08/01,16:50,2407,235
2022/08/01,16:55,2393,220
2022/08/01,17:00,2361,207
2022/08/01,17:05,2339,194
2022/08/01,17:10,2330,176
2022/08/01,17:15,2313,157
2022/08/01,17:20,2300,144
2022/08/01,17:25,2287,129
2022/08/01,17:30,2260,112
2022/08/01,17:35,2243,98
2022/08/01,17:40,2234,86
2022/08/01,17:45,2219,75
2022/08/01,17:50,2214,66
2022/08/01,17:55,2219,58
2022/08/01,18:00,2216,49
2022/08/01,18:05,2197,40
2022/08/01,18:10,2186,30
2022/08/01,18:15,2174,22
2022/08/01,18:20,2162,15
2022/08/01,18:25,2166,9
2022/08/01,18:30,2155,3
2022/08/01,18:35,2153,1
2022/08/01,18:40,2160,0
2022/08/01,18:45,2146,0
2022/08/01,18:50,2142,0
2022/08/01,18:55,2141,0
2022/08/01,19:00,2123,0
2022/08/01,19:05,2105,0
2022/08/01,19:10,2108,0
2022/08/01,19:15,2093,0
2022/08/01,19:20,2090,0
2022/08/01,19:25,2073,0
2022/08/01,19:30,2065,0
2022/08/01,19:35,2048,0
2022/08/01,19:40,2041,0
2022/08/01,19:45,2029,0
2022/08/01,19:50,2019,0
2022/08/01,19:55,2014,0
2022/08/01,20:00,1998,0
2022/08/01,20:05,1976,0
2022/08/01,20:10,1973,0
2022/08/01,20:15,1973,0
2022/08/01,20:20,1962,0
2022/08/01,20:25,1961,0
2022/08/01,20:30,1951,0
2022/08/01,20:35,1939,0
2022/08/01,20:40,1948,0
2022/08/01,20:45,1939,0
2022/08/01,20:50,1925,0
2022/08/01,20:55,1917,0
2022/08/01,21:00,1893,0
2022/08/01,21:05,1895,0
2022/08/01,21:10,1886,0
2022/08/01,21:15,1873,0
2022/08/01,21:20,1872,0
2022/08/01,21:25,1865,0
2022/08/01,21:30,1858,0
2022/08/01,21:35,1836,0
2022/08/01,21:40,1841,0
2022/08/01,21:45,1823,0
2022/08/01,21:50,1820,0
2022/08/01,21:55,1812,0
2022/08/01,22:00,1801,0
2022/08/01,22:05,1780,0
2022/08/01,22:10,1778,0
2022/08/01,22:15,1773,0
2022/08/01,22:20,1772,0
2022/08/01,22:25,1758,0
2022/08/01,22:30,1754,0
2022/08/01,22:35,1740,0
2022/08/01,22:40,1733,0
2022/08/01,22:45,1714,0
2022/08/01,22:50,1712,0
2022/08/01,22:55,1688,0
2022/08/01,23:00,1705,0
2022/08/01,23:05,1693,0
2022/08/01,23:10,1684,0
2022/08/01,23:15,1688,0
2022/08/01,23:20,1680,0
2022/08/01,23:25,1658,0
2022/08/01,23:30,1649,0
2022/08/01,23:35,1644,0
2022/08/01,23:40,1636,0
2022/08/01,23:45,1624,0
2022/08/01,23:50,1611,0
2022/08/01,23:55,1602,0
