2025/03/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2242,09:00〜10:00,03月07日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/03/07,11:10,1860,820
2025/03/07,11:15,1864,845
2025/03/07,11:20,1841,841
2025/03/07,11:25,1835,828
2025/03/07,11:30,1830,838
2025/03/07,11:35,1836,839
2025/03/07,11:40,1842,852
2025/03/07,11:45,1817,856
2025/03/07,11:50,1826,863
2025/03/07,11:55,1824,865
2025/03/07,12:00,1792,864
2025/03/07,12:05,1754,874
2025/03/07,12:10,1759,885
2025/03/07,12:15,1753,876
2025/03/07,12:20,1718,862
2025/03/07,12:25,1679,821
2025/03/07,12:30,1664,796
2025/03/07,12:35,1657,809
2025/03/07,12:40,1695,839
2025/03/07,12:45,1721,863
2025/03/07,12:50,1726,872
2025/03/07,12:55,1755,871
2025/03/07,13:00,1751,863
2025/03/07,13:05,1794,844
2025/03/07,13:10,1796,845
2025/03/07,13:15,1786,837
2025/03/07,13:20,1780,828
2025/03/07,13:25,1774,813
2025/03/07,13:30,1778,810
2025/03/07,13:35,1773,805
2025/03/07,13:40,1786,801
2025/03/07,13:45,1784,795
2025/03/07,13:50,1769,785
2025/03/07,13:55,1761,771
2025/03/07,14:00,1751,759
2025/03/07,14:05,1747,762
2025/03/07,14:10,1763,775
2025/03/07,14:15,1767,761
2025/03/07,14:20,1768,750
2025/03/07,14:25,1765,733
2025/03/07,14:30,1748,703
2025/03/07,14:35,1733,671
2025/03/07,14:40,1740,656
2025/03/07,14:45,1724,641
2025/03/07,14:50,1735,645
2025/03/07,14:55,1747,636
2025/03/07,15:00,1746,632
2025/03/07,15:05,1712,613
2025/03/07,15:10,1717,598
2025/03/07,15:15,1737,584
2025/03/07,15:20,1755,579
2025/03/07,15:25,1754,555
2025/03/07,15:30,1780,539
2025/03/07,15:35,1768,508
2025/03/07,15:40,1771,481
2025/03/07,15:45,1780,460
2025/03/07,15:50,1778,441
2025/03/07,15:55,1788,428
2025/03/07,16:00,1804,415
2025/03/07,16:05,1792,396
2025/03/07,16:10,1812,381
2025/03/07,16:15,1825,361
2025/03/07,16:20,1821,339
2025/03/07,16:25,1827,304
2025/03/07,16:30,1821,280
2025/03/07,16:35,1823,261
2025/03/07,16:40,1837,245
2025/03/07,16:45,1824,223
2025/03/07,16:50,1820,200
2025/03/07,16:55,1828,174
2025/03/07,17:00,1813,150
2025/03/07,17:05,1800,125
2025/03/07,17:10,1801,107
2025/03/07,17:15,1803,85
2025/03/07,17:20,1810,64
2025/03/07,17:25,1805,47
2025/03/07,17:30,1800,34
2025/03/07,17:35,1812,22
2025/03/07,17:40,1814,10
2025/03/07,17:45,1834,2
2025/03/07,17:50,1838,0
2025/03/07,17:55,1852,0
2025/03/07,18:00,1866,0
2025/03/07,18:05,1861,0
2025/03/07,18:10,1866,0
2025/03/07,18:15,1875,0
2025/03/07,18:20,1857,0
2025/03/07,18:25,1877,0
2025/03/07,18:30,1878,0
2025/03/07,18:35,1872,0
2025/03/07,18:40,1873,0
2025/03/07,18:45,1872,0
2025/03/07,18:50,1875,0
2025/03/07,18:55,1866,0
2025/03/07,19:00,1862,0
2025/03/07,19:05,1862,0
2025/03/07,19:10,1858,0
2025/03/07,19:15,1836,0
2025/03/07,19:20,1839,0
2025/03/07,19:25,1835,0
2025/03/07,19:30,1840,0
2025/03/07,19:35,1832,0
2025/03/07,19:40,1834,0
2025/03/07,19:45,1826,0
2025/03/07,19:50,1820,0
2025/03/07,19:55,1826,0
2025/03/07,20:00,1815,0
2025/03/07,20:05,1811,0
2025/03/07,20:10,1808,0
2025/03/07,20:15,1821,0
2025/03/07,20:20,1804,0
2025/03/07,20:25,1814,0
2025/03/07,20:30,1801,0
2025/03/07,20:35,1799,0
2025/03/07,20:40,1808,0
2025/03/07,20:45,1791,0
2025/03/07,20:50,1799,0
2025/03/07,20:55,1786,0
2025/03/07,21:00,1780,0
2025/03/07,21:05,1772,0
2025/03/07,21:10,1775,0
2025/03/07,21:15,1765,0
2025/03/07,21:20,1767,0
2025/03/07,21:25,1764,0
2025/03/07,21:30,1755,0
2025/03/07,21:35,1744,0
2025/03/07,21:40,1737,0
2025/03/07,21:45,1732,0
2025/03/07,21:50,1728,0
2025/03/07,21:55,1731,0
2025/03/07,22:00,1718,0
2025/03/07,22:05,1716,0
2025/03/07,22:10,1715,0
2025/03/07,22:15,1710,0
2025/03/07,22:20,1710,0
2025/03/07,22:25,1703,0
2025/03/07,22:30,1687,0
2025/03/07,22:35,1683,0
2025/03/07,22:40,1670,0
2025/03/07,22:45,1664,0
2025/03/07,22:50,1659,0
2025/03/07,22:55,1633,0
2025/03/07,23:00,1639,0
2025/03/07,23:05,1657,0
2025/03/07,23:10,1664,0
2025/03/07,23:15,1645,0
2025/03/07,23:20,1640,0
2025/03/07,23:25,1622,0
2025/03/07,23:30,1619,0
2025/03/07,23:35,1619,0
2025/03/07,23:40,1620,0
2025/03/07,23:45,1622,0
2025/03/07,23:50,1621,0
2025/03/07,23:55,1599,0
