2025/07/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2628,14:00〜15:00,07月01日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/01,09:50,2121,644
2025/07/01,09:55,2139,657
2025/07/01,10:00,2148,678
2025/07/01,10:05,2129,682
2025/07/01,10:10,2164,713
2025/07/01,10:15,2212,751
2025/07/01,10:20,2184,738
2025/07/01,10:25,2199,742
2025/07/01,10:30,2196,745
2025/07/01,10:35,2204,745
2025/07/01,10:40,2211,752
2025/07/01,10:45,2224,766
2025/07/01,10:50,2223,760
2025/07/01,10:55,2225,761
2025/07/01,11:00,2232,760
2025/07/01,11:05,2236,764
2025/07/01,11:10,2266,774
2025/07/01,11:15,2261,781
2025/07/01,11:20,2267,789
2025/07/01,11:25,2258,780
2025/07/01,11:30,2263,770
2025/07/01,11:35,2248,777
2025/07/01,11:40,2248,765
2025/07/01,11:45,2277,772
2025/07/01,11:50,2268,777
2025/07/01,11:55,2246,753
2025/07/01,12:00,2227,749
2025/07/01,12:05,2172,747
2025/07/01,12:10,2186,748
2025/07/01,12:15,2187,754
2025/07/01,12:20,2168,761
2025/07/01,12:25,2190,765
2025/07/01,12:30,2202,776
2025/07/01,12:35,2199,787
2025/07/01,12:40,2226,797
2025/07/01,12:45,2211,789
2025/07/01,12:50,2193,755
2025/07/01,12:55,2223,751
2025/07/01,13:00,2269,759
2025/07/01,13:05,2306,765
2025/07/01,13:10,2335,762
2025/07/01,13:15,2328,760
2025/07/01,13:20,2337,754
2025/07/01,13:25,2344,755
2025/07/01,13:30,2358,755
2025/07/01,13:35,2363,748
2025/07/01,13:40,2369,734
2025/07/01,13:45,2369,730
2025/07/01,13:50,2378,744
2025/07/01,13:55,2373,725
2025/07/01,14:00,2373,700
2025/07/01,14:05,2373,698
2025/07/01,14:10,2383,697
2025/07/01,14:15,2387,680
2025/07/01,14:20,2375,664
2025/07/01,14:25,2386,657
2025/07/01,14:30,2388,643
2025/07/01,14:35,2380,625
2025/07/01,14:40,2382,615
2025/07/01,14:45,2373,600
2025/07/01,14:50,2350,584
2025/07/01,14:55,2348,561
2025/07/01,15:00,2321,542
2025/07/01,15:05,2307,531
2025/07/01,15:10,2312,522
2025/07/01,15:15,2331,523
2025/07/01,15:20,2340,511
2025/07/01,15:25,2354,499
2025/07/01,15:30,2348,480
2025/07/01,15:35,2334,462
2025/07/01,15:40,2333,444
2025/07/01,15:45,2321,414
2025/07/01,15:50,2318,397
2025/07/01,15:55,2342,391
2025/07/01,16:00,2340,383
2025/07/01,16:05,2329,380
2025/07/01,16:10,2342,366
2025/07/01,16:15,2333,348
2025/07/01,16:20,2332,338
2025/07/01,16:25,2357,330
2025/07/01,16:30,2353,312
2025/07/01,16:35,2338,285
2025/07/01,16:40,2314,252
2025/07/01,16:45,2313,236
2025/07/01,16:50,2295,219
2025/07/01,16:55,2299,197
2025/07/01,17:00,2249,178
2025/07/01,17:05,2229,166
2025/07/01,17:10,2221,156
2025/07/01,17:15,2209,137
2025/07/01,17:20,2192,120
2025/07/01,17:25,2194,112
2025/07/01,17:30,2177,100
2025/07/01,17:35,2155,87
2025/07/01,17:40,2147,77
2025/07/01,17:45,2129,70
2025/07/01,17:50,2118,64
2025/07/01,17:55,2131,59
2025/07/01,18:00,2104,54
2025/07/01,18:05,2087,47
2025/07/01,18:10,2089,41
2025/07/01,18:15,2080,35
2025/07/01,18:20,2074,30
2025/07/01,18:25,2074,24
2025/07/01,18:30,2070,18
2025/07/01,18:35,2059,12
2025/07/01,18:40,2066,4
2025/07/01,18:45,2059,1
2025/07/01,18:50,2046,0
2025/07/01,18:55,2054,0
2025/07/01,19:00,2031,0
2025/07/01,19:05,2013,0
2025/07/01,19:10,2019,0
2025/07/01,19:15,2018,0
2025/07/01,19:20,2005,0
2025/07/01,19:25,1987,0
2025/07/01,19:30,1979,0
2025/07/01,19:35,1970,0
2025/07/01,19:40,1957,0
2025/07/01,19:45,1932,0
2025/07/01,19:50,1925,0
2025/07/01,19:55,1926,0
2025/07/01,20:00,1902,0
2025/07/01,20:05,1896,0
2025/07/01,20:10,1897,0
2025/07/01,20:15,1892,0
2025/07/01,20:20,1891,0
2025/07/01,20:25,1881,0
2025/07/01,20:30,1882,0
2025/07/01,20:35,1868,0
2025/07/01,20:40,1863,0
2025/07/01,20:45,1852,0
2025/07/01,20:50,1853,0
2025/07/01,20:55,1843,0
2025/07/01,21:00,1833,0
2025/07/01,21:05,1820,0
2025/07/01,21:10,1813,0
2025/07/01,21:15,1792,0
2025/07/01,21:20,1782,0
2025/07/01,21:25,1771,0
2025/07/01,21:30,1772,0
2025/07/01,21:35,1760,0
2025/07/01,21:40,1764,0
2025/07/01,21:45,1749,0
2025/07/01,21:50,1741,0
2025/07/01,21:55,1740,0
2025/07/01,22:00,1720,0
2025/07/01,22:05,1730,0
2025/07/01,22:10,1731,0
2025/07/01,22:15,1729,0
2025/07/01,22:20,1716,0
2025/07/01,22:25,1718,0
2025/07/01,22:30,1722,0
2025/07/01,22:35,1703,0
2025/07/01,22:40,1690,0
2025/07/01,22:45,1675,0
2025/07/01,22:50,1673,0
2025/07/01,22:55,1659,0
2025/07/01,23:00,1660,0
2025/07/01,23:05,1647,0
2025/07/01,23:10,1640,0
2025/07/01,23:15,1625,0
2025/07/01,23:20,1618,0
2025/07/01,23:25,1586,0
2025/07/01,23:30,1587,0
2025/07/01,23:35,1610,0
2025/07/01,23:40,1599,0
2025/07/01,23:45,1580,0
2025/07/01,23:50,1567,0
2025/07/01,23:55,1562,0
