2025/05/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1899,11:00〜12:00,05月19日,23:15,15,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/05/19,23:05,1307,0
2025/05/19,23:10,1291,0
2025/05/19,23:15,1291,0
2025/05/19,23:20,1279,0
2025/05/19,23:25,1267,0
2025/05/19,23:30,1273,0
2025/05/19,23:35,1256,0
2025/05/19,23:40,1257,0
2025/05/19,23:45,1244,0
2025/05/19,23:50,1232,0
2025/05/19,23:55,1247,0
