2025/08/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2051,13:00〜14:00,08月02日,23:15,9,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/08/02,03:35,1321,0
2025/08/02,03:40,1318,0
2025/08/02,03:45,1310,0
2025/08/02,03:50,1303,0
2025/08/02,03:55,1293,0
2025/08/02,04:00,1301,0
2025/08/02,04:05,1308,0
2025/08/02,04:10,1306,0
2025/08/02,04:15,1304,0
2025/08/02,04:20,1301,0
2025/08/02,04:25,1297,0
2025/08/02,04:30,1282,0
2025/08/02,04:35,1290,0
2025/08/02,04:40,1312,0
2025/08/02,04:45,1296,0
2025/08/02,04:50,1294,0
2025/08/02,04:55,1296,0
2025/08/02,05:00,1301,0
2025/08/02,05:05,1293,0
2025/08/02,05:10,1284,0
2025/08/02,05:15,1281,0
2025/08/02,05:20,1275,0
2025/08/02,05:25,1268,0
2025/08/02,05:30,1268,1
2025/08/02,05:35,1263,3
2025/08/02,05:40,1259,6
2025/08/02,05:45,1247,10
2025/08/02,05:50,1251,14
2025/08/02,05:55,1250,21
2025/08/02,06:00,1243,29
2025/08/02,06:05,1253,38
2025/08/02,06:10,1256,49
2025/08/02,06:15,1247,62
2025/08/02,06:20,1251,77
2025/08/02,06:25,1251,90
2025/08/02,06:30,1255,104
2025/08/02,06:35,1266,122
2025/08/02,06:40,1266,139
2025/08/02,06:45,1282,153
2025/08/02,06:50,1290,168
2025/08/02,06:55,1287,182
2025/08/02,07:00,1286,200
2025/08/02,07:05,1309,221
2025/08/02,07:10,1318,238
2025/08/02,07:15,1326,257
2025/08/02,07:20,1330,274
2025/08/02,07:25,1347,292
2025/08/02,07:30,1357,315
2025/08/02,07:35,1370,333
2025/08/02,07:40,1375,345
2025/08/02,07:45,1387,363
2025/08/02,07:50,1415,390
2025/08/02,07:55,1433,412
2025/08/02,08:00,1450,425
2025/08/02,08:05,1470,448
2025/08/02,08:10,1484,469
2025/08/02,08:15,1480,472
2025/08/02,08:20,1500,488
2025/08/02,08:25,1534,512
2025/08/02,08:30,1559,533
2025/08/02,08:35,1572,550
2025/08/02,08:40,1589,557
2025/08/02,08:45,1591,562
2025/08/02,08:50,1605,577
2025/08/02,08:55,1630,593
2025/08/02,09:00,1644,610
2025/08/02,09:05,1650,626
2025/08/02,09:10,1679,634
2025/08/02,09:15,1691,655
2025/08/02,09:20,1684,663
2025/08/02,09:25,1704,674
2025/08/02,09:30,1710,687
2025/08/02,09:35,1727,702
2025/08/02,09:40,1746,711
2025/08/02,09:45,1733,701
2025/08/02,09:50,1719,703
2025/08/02,09:55,1743,718
2025/08/02,10:00,1745,721
2025/08/02,10:05,1749,735
2025/08/02,10:10,1754,743
2025/08/02,10:15,1780,768
2025/08/02,10:20,1783,789
2025/08/02,10:25,1799,798
2025/08/02,10:30,1781,793
2025/08/02,10:35,1788,798
2025/08/02,10:40,1820,814
2025/08/02,10:45,1803,809
2025/08/02,10:50,1776,776
2025/08/02,10:55,1805,781
2025/08/02,11:00,1814,797
2025/08/02,11:05,1827,811
2025/08/02,11:10,1837,817
2025/08/02,11:15,1838,813
2025/08/02,11:20,1820,797
2025/08/02,11:25,1813,776
2025/08/02,11:30,1817,778
2025/08/02,11:35,1822,788
2025/08/02,11:40,1822,795
2025/08/02,11:45,1816,791
2025/08/02,11:50,1831,800
2025/08/02,11:55,1846,808
2025/08/02,12:00,1834,806
2025/08/02,12:05,1829,811
2025/08/02,12:10,1824,804
2025/08/02,12:15,1827,796
2025/08/02,12:20,1827,802
2025/08/02,12:25,1850,821
2025/08/02,12:30,1856,831
2025/08/02,12:35,1877,854
2025/08/02,12:40,1864,831
2025/08/02,12:45,1845,800
2025/08/02,12:50,1851,806
2025/08/02,12:55,1880,820
2025/08/02,13:00,1895,833
2025/08/02,13:05,1890,826
2025/08/02,13:10,1895,810
2025/08/02,13:15,1896,800
2025/08/02,13:20,1928,826
2025/08/02,13:25,1922,833
2025/08/02,13:30,1905,797
2025/08/02,13:35,1929,805
2025/08/02,13:40,1911,789
2025/08/02,13:45,1915,785
2025/08/02,13:50,1905,782
2025/08/02,13:55,1925,774
2025/08/02,14:00,1904,771
2025/08/02,14:05,1856,717
2025/08/02,14:10,1892,715
2025/08/02,14:15,1892,726
2025/08/02,14:20,1888,719
2025/08/02,14:25,1909,716
2025/08/02,14:30,1904,709
2025/08/02,14:35,1888,685
2025/08/02,14:40,1897,675
2025/08/02,14:45,1923,691
2025/08/02,14:50,1908,681
2025/08/02,14:55,1905,658
2025/08/02,15:00,1914,650
2025/08/02,15:05,1913,647
2025/08/02,15:10,1915,632
2025/08/02,15:15,1903,610
2025/08/02,15:20,1915,605
2025/08/02,15:25,1907,588
2025/08/02,15:30,1907,560
2025/08/02,15:35,1914,546
2025/08/02,15:40,1932,542
2025/08/02,15:45,1910,514
2025/08/02,15:50,1894,488
2025/08/02,15:55,1917,480
2025/08/02,16:00,1914,466
2025/08/02,16:05,1894,448
2025/08/02,16:10,1905,431
2025/08/02,16:15,1904,414
2025/08/02,16:20,1887,397
2025/08/02,16:25,1898,380
2025/08/02,16:30,1897,361
2025/08/02,16:35,1898,347
2025/08/02,16:40,1882,305
2025/08/02,16:45,1874,279
2025/08/02,16:50,1865,271
2025/08/02,16:55,1869,258
2025/08/02,17:00,1853,240
2025/08/02,17:05,1833,219
2025/08/02,17:10,1834,201
2025/08/02,17:15,1822,185
2025/08/02,17:20,1822,167
2025/08/02,17:25,1817,150
2025/08/02,17:30,1820,134
2025/08/02,17:35,1806,117
2025/08/02,17:40,1809,104
2025/08/02,17:45,1795,90
2025/08/02,17:50,1785,79
2025/08/02,17:55,1792,67
2025/08/02,18:00,1779,57
2025/08/02,18:05,1760,47
2025/08/02,18:10,1768,38
2025/08/02,18:15,1760,29
2025/08/02,18:20,1742,21
2025/08/02,18:25,1746,13
2025/08/02,18:30,1735,5
2025/08/02,18:35,1736,1
2025/08/02,18:40,1745,1
2025/08/02,18:45,1733,0
2025/08/02,18:50,1734,0
2025/08/02,18:55,1745,0
2025/08/02,19:00,1740,0
2025/08/02,19:05,1722,0
2025/08/02,19:10,1726,0
2025/08/02,19:15,1716,0
2025/08/02,19:20,1715,0
2025/08/02,19:25,1707,0
2025/08/02,19:30,1702,0
2025/08/02,19:35,1693,0
2025/08/02,19:40,1686,0
2025/08/02,19:45,1674,0
2025/08/02,19:50,1665,0
2025/08/02,19:55,1671,0
2025/08/02,20:00,1649,0
2025/08/02,20:05,1647,0
2025/08/02,20:10,1644,0
2025/08/02,20:15,1638,0
2025/08/02,20:20,1629,0
2025/08/02,20:25,1626,0
2025/08/02,20:30,1616,0
2025/08/02,20:35,1612,0
2025/08/02,20:40,1615,0
2025/08/02,20:45,1597,0
2025/08/02,20:50,1601,0
2025/08/02,20:55,1595,0
2025/08/02,21:00,1586,0
2025/08/02,21:05,1577,0
2025/08/02,21:10,1570,0
2025/08/02,21:15,1563,0
2025/08/02,21:20,1561,0
2025/08/02,21:25,1556,0
2025/08/02,21:30,1551,0
2025/08/02,21:35,1536,0
2025/08/02,21:40,1539,0
2025/08/02,21:45,1524,0
2025/08/02,21:50,1533,0
2025/08/02,21:55,1527,0
2025/08/02,22:00,1520,0
2025/08/02,22:05,1509,0
2025/08/02,22:10,1502,0
2025/08/02,22:15,1492,0
2025/08/02,22:20,1488,0
2025/08/02,22:25,1486,0
2025/08/02,22:30,1474,0
2025/08/02,22:35,1470,0
2025/08/02,22:40,1461,0
2025/08/02,22:45,1450,0
2025/08/02,22:50,1440,0
2025/08/02,22:55,1429,0
2025/08/02,23:00,1448,0
2025/08/02,23:05,1446,0
2025/08/02,23:10,1442,0
2025/08/02,23:15,1434,0
2025/08/02,23:20,1411,0
2025/08/02,23:25,1408,0
2025/08/02,23:30,1392,0
2025/08/02,23:35,1396,0
2025/08/02,23:40,1381,0
2025/08/02,23:45,1380,0
2025/08/02,23:50,1372,0
2025/08/02,23:55,1345,0
