2025/05/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1388,19:00〜20:00,05月11日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/05/11,04:25,998,0
2025/05/11,04:30,1004,0
2025/05/11,04:35,1013,0
2025/05/11,04:40,1022,0
2025/05/11,04:45,1020,0
2025/05/11,04:50,989,0
2025/05/11,04:55,983,0
2025/05/11,05:00,972,0
2025/05/11,05:05,978,0
2025/05/11,05:10,990,0
2025/05/11,05:15,965,0
2025/05/11,05:20,961,1
2025/05/11,05:25,950,1
2025/05/11,05:30,945,4
2025/05/11,05:35,932,10
2025/05/11,05:40,932,18
2025/05/11,05:45,939,26
2025/05/11,05:50,932,36
2025/05/11,05:55,935,47
2025/05/11,06:00,918,59
2025/05/11,06:05,927,72
2025/05/11,06:10,904,87
2025/05/11,06:15,900,102
2025/05/11,06:20,892,115
2025/05/11,06:25,892,138
2025/05/11,06:30,903,163
2025/05/11,06:35,900,182
2025/05/11,06:40,894,199
2025/05/11,06:45,890,224
2025/05/11,06:50,885,240
2025/05/11,06:55,872,248
2025/05/11,07:00,869,263
2025/05/11,07:05,878,286
2025/05/11,07:10,883,290
2025/05/11,07:15,890,315
2025/05/11,07:20,880,336
2025/05/11,07:25,882,359
2025/05/11,07:30,904,392
2025/05/11,07:35,931,430
2025/05/11,07:40,963,468
2025/05/11,07:45,959,483
2025/05/11,07:50,956,482
2025/05/11,07:55,958,489
2025/05/11,08:00,961,501
2025/05/11,08:05,937,500
2025/05/11,08:10,940,500
2025/05/11,08:15,932,516
2025/05/11,08:20,975,548
2025/05/11,08:25,962,556
2025/05/11,08:30,944,550
2025/05/11,08:35,969,560
2025/05/11,08:40,947,549
2025/05/11,08:45,967,575
2025/05/11,08:50,982,612
2025/05/11,08:55,1016,654
2025/05/11,09:00,1043,694
2025/05/11,09:05,994,653
2025/05/11,09:10,1023,651
2025/05/11,09:15,1031,661
2025/05/11,09:20,1025,671
2025/05/11,09:25,1020,684
2025/05/11,09:30,1042,709
2025/05/11,09:35,1048,697
2025/05/11,09:40,1041,694
2025/05/11,09:45,1045,700
2025/05/11,09:50,1057,711
2025/05/11,09:55,1083,724
2025/05/11,10:00,1077,717
2025/05/11,10:05,1059,708
2025/05/11,10:10,1046,687
2025/05/11,10:15,1047,695
2025/05/11,10:20,1030,692
2025/05/11,10:25,1045,690
2025/05/11,10:30,1046,713
2025/05/11,10:35,1058,720
2025/05/11,10:40,1051,706
2025/05/11,10:45,1059,720
2025/05/11,10:50,1029,707
2025/05/11,10:55,1052,702
2025/05/11,11:00,1050,719
2025/05/11,11:05,1060,762
2025/05/11,11:10,1075,774
2025/05/11,11:15,1083,776
2025/05/11,11:20,1067,770
2025/05/11,11:25,1054,754
2025/05/11,11:30,1063,759
2025/05/11,11:35,1030,744
2025/05/11,11:40,1062,756
2025/05/11,11:45,1078,778
2025/05/11,11:50,1066,782
2025/05/11,11:55,1103,789
2025/05/11,12:00,1100,792
2025/05/11,12:05,1065,730
2025/05/11,12:10,1081,733
2025/05/11,12:15,1068,719
2025/05/11,12:20,1077,718
2025/05/11,12:25,1053,718
2025/05/11,12:30,1051,714
2025/05/11,12:35,1048,759
2025/05/11,12:40,1042,747
2025/05/11,12:45,1059,748
2025/05/11,12:50,1044,732
2025/05/11,12:55,1039,709
2025/05/11,13:00,1062,701
2025/05/11,13:05,1069,703
2025/05/11,13:10,1030,676
2025/05/11,13:15,1025,649
2025/05/11,13:20,1029,639
2025/05/11,13:25,1023,626
2025/05/11,13:30,1028,612
2025/05/11,13:35,1022,610
2025/05/11,13:40,1036,611
2025/05/11,13:45,1008,593
2025/05/11,13:50,960,565
2025/05/11,13:55,980,576
2025/05/11,14:00,1010,588
2025/05/11,14:05,1019,645
2025/05/11,14:10,999,609
2025/05/11,14:15,1023,574
2025/05/11,14:20,998,549
2025/05/11,14:25,1023,536
2025/05/11,14:30,1039,534
2025/05/11,14:35,1006,499
2025/05/11,14:40,1008,472
2025/05/11,14:45,1021,459
2025/05/11,14:50,1017,434
2025/05/11,14:55,978,380
2025/05/11,15:00,968,348
2025/05/11,15:05,973,337
2025/05/11,15:10,994,323
2025/05/11,15:15,1020,299
2025/05/11,15:20,1016,273
2025/05/11,15:25,1017,249
2025/05/11,15:30,1009,225
2025/05/11,15:35,1020,211
2025/05/11,15:40,1019,193
2025/05/11,15:45,1005,178
2025/05/11,15:50,1012,169
2025/05/11,15:55,1024,157
2025/05/11,16:00,989,147
2025/05/11,16:05,993,139
2025/05/11,16:10,991,127
2025/05/11,16:15,994,114
2025/05/11,16:20,996,105
2025/05/11,16:25,1028,102
2025/05/11,16:30,1029,95
2025/05/11,16:35,1047,81
2025/05/11,16:40,1050,72
2025/05/11,16:45,1050,64
2025/05/11,16:50,1045,53
2025/05/11,16:55,1049,47
2025/05/11,17:00,1043,43
2025/05/11,17:05,1046,40
2025/05/11,17:10,1057,37
2025/05/11,17:15,1061,33
2025/05/11,17:20,1063,26
2025/05/11,17:25,1070,18
2025/05/11,17:30,1105,12
2025/05/11,17:35,1101,8
2025/05/11,17:40,1101,6
2025/05/11,17:45,1107,5
2025/05/11,17:50,1096,4
2025/05/11,17:55,1122,2
2025/05/11,18:00,1129,1
2025/05/11,18:05,1125,0
2025/05/11,18:10,1115,0
2025/05/11,18:15,1107,0
2025/05/11,18:20,1094,0
2025/05/11,18:25,1110,0
2025/05/11,18:30,1127,0
2025/05/11,18:35,1140,0
2025/05/11,18:40,1144,0
2025/05/11,18:45,1152,0
2025/05/11,18:50,1149,0
2025/05/11,18:55,1148,0
2025/05/11,19:00,1148,0
2025/05/11,19:05,1138,0
2025/05/11,19:10,1135,0
2025/05/11,19:15,1135,0
2025/05/11,19:20,1120,0
2025/05/11,19:25,1110,0
2025/05/11,19:30,1130,0
2025/05/11,19:35,1136,0
2025/05/11,19:40,1126,0
2025/05/11,19:45,1133,0
2025/05/11,19:50,1133,0
2025/05/11,19:55,1129,0
2025/05/11,20:00,1134,0
2025/05/11,20:05,1127,0
2025/05/11,20:10,1096,0
2025/05/11,20:15,1098,0
2025/05/11,20:20,1093,0
2025/05/11,20:25,1091,0
2025/05/11,20:30,1093,0
2025/05/11,20:35,1091,0
2025/05/11,20:40,1102,0
2025/05/11,20:45,1097,0
2025/05/11,20:50,1101,0
2025/05/11,20:55,1089,0
2025/05/11,21:00,1098,0
2025/05/11,21:05,1087,0
2025/05/11,21:10,1065,0
2025/05/11,21:15,1067,0
2025/05/11,21:20,1073,0
2025/05/11,21:25,1073,0
2025/05/11,21:30,1073,0
2025/05/11,21:35,1062,0
2025/05/11,21:40,1041,0
2025/05/11,21:45,1040,0
2025/05/11,21:50,1056,0
2025/05/11,21:55,1056,0
2025/05/11,22:00,1042,0
2025/05/11,22:05,1024,0
2025/05/11,22:10,1023,0
2025/05/11,22:15,1026,0
2025/05/11,22:20,1021,0
2025/05/11,22:25,1044,0
2025/05/11,22:30,1033,0
2025/05/11,22:35,1036,0
2025/05/11,22:40,1015,0
2025/05/11,22:45,1010,0
2025/05/11,22:50,988,0
2025/05/11,22:55,990,0
2025/05/11,23:00,1024,0
2025/05/11,23:05,1003,0
2025/05/11,23:10,1000,0
2025/05/11,23:15,986,0
2025/05/11,23:20,990,0
2025/05/11,23:25,997,0
2025/05/11,23:30,998,0
2025/05/11,23:35,998,0
2025/05/11,23:40,983,0
2025/05/11,23:45,965,0
2025/05/11,23:50,958,0
2025/05/11,23:55,958,0
