2025/07/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2671,14:00〜15:00,07月29日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/29,18:45,2049,0
2025/07/29,18:50,2041,0
2025/07/29,18:55,2047,0
2025/07/29,19:00,2026,0
2025/07/29,19:05,2004,0
2025/07/29,19:10,2011,0
2025/07/29,19:15,1991,0
2025/07/29,19:20,1985,0
2025/07/29,19:25,1977,0
2025/07/29,19:30,1971,0
2025/07/29,19:35,1956,0
2025/07/29,19:40,1951,0
2025/07/29,19:45,1939,0
2025/07/29,19:50,1933,0
2025/07/29,19:55,1922,0
2025/07/29,20:00,1907,0
2025/07/29,20:05,1896,0
2025/07/29,20:10,1898,0
2025/07/29,20:15,1884,0
2025/07/29,20:20,1881,0
2025/07/29,20:25,1873,0
2025/07/29,20:30,1869,0
2025/07/29,20:35,1860,0
2025/07/29,20:40,1865,0
2025/07/29,20:45,1852,0
2025/07/29,20:50,1852,0
2025/07/29,20:55,1842,0
2025/07/29,21:00,1827,0
2025/07/29,21:05,1821,0
2025/07/29,21:10,1813,0
2025/07/29,21:15,1805,0
2025/07/29,21:20,1800,0
2025/07/29,21:25,1798,0
2025/07/29,21:30,1787,0
2025/07/29,21:35,1773,0
2025/07/29,21:40,1767,0
2025/07/29,21:45,1748,0
2025/07/29,21:50,1749,0
2025/07/29,21:55,1748,0
2025/07/29,22:00,1729,0
2025/07/29,22:05,1723,0
2025/07/29,22:10,1722,0
2025/07/29,22:15,1711,0
2025/07/29,22:20,1707,0
2025/07/29,22:25,1696,0
2025/07/29,22:30,1690,0
2025/07/29,22:35,1688,0
2025/07/29,22:40,1677,0
2025/07/29,22:45,1669,0
2025/07/29,22:50,1662,0
2025/07/29,22:55,1646,0
2025/07/29,23:00,1659,0
2025/07/29,23:05,1645,0
2025/07/29,23:10,1634,0
2025/07/29,23:15,1633,0
2025/07/29,23:20,1627,0
2025/07/29,23:25,1618,0
2025/07/29,23:30,1605,0
2025/07/29,23:35,1589,0
2025/07/29,23:40,1575,0
2025/07/29,23:45,1575,0
2025/07/29,23:50,1571,0
2025/07/29,23:55,1563,0
