2025/07/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2495,14:00〜15:00,07月08日,23:15,5,95
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/08,07:55,1749,254
2025/07/08,08:00,1779,264
2025/07/08,08:05,1815,276
2025/07/08,08:10,1881,299
2025/07/08,08:15,1891,328
2025/07/08,08:20,1910,343
2025/07/08,08:25,1934,352
2025/07/08,08:30,1953,363
2025/07/08,08:35,1988,378
2025/07/08,08:40,2033,402
2025/07/08,08:45,2057,422
2025/07/08,08:50,2097,443
2025/07/08,08:55,2118,457
2025/07/08,09:00,2120,459
2025/07/08,09:05,2130,464
2025/07/08,09:10,2124,462
2025/07/08,09:15,2137,474
2025/07/08,09:20,2149,502
2025/07/08,09:25,2159,516
2025/07/08,09:30,2166,523
2025/07/08,09:35,2184,541
2025/07/08,09:40,2223,570
2025/07/08,09:45,2243,599
2025/07/08,09:50,2216,613
2025/07/08,09:55,2243,629
2025/07/08,10:00,2235,629
2025/07/08,10:05,2206,633
2025/07/08,10:10,2234,654
2025/07/08,10:15,2270,687
2025/07/08,10:20,2258,696
2025/07/08,10:25,2260,702
2025/07/08,10:30,2271,714
2025/07/08,10:35,2264,722
2025/07/08,10:40,2275,727
2025/07/08,10:45,2305,757
2025/07/08,10:50,2277,764
2025/07/08,10:55,2269,735
2025/07/08,11:00,2288,747
2025/07/08,11:05,2303,771
2025/07/08,11:10,2307,778
2025/07/08,11:15,2305,769
2025/07/08,11:20,2333,791
2025/07/08,11:25,2342,804
2025/07/08,11:30,2331,807
2025/07/08,11:35,2339,819
2025/07/08,11:40,2354,826
2025/07/08,11:45,2343,825
2025/07/08,11:50,2344,829
2025/07/08,11:55,2374,849
2025/07/08,12:00,2324,834
2025/07/08,12:05,2292,828
2025/07/08,12:10,2272,829
2025/07/08,12:15,2268,811
2025/07/08,12:20,2267,824
2025/07/08,12:25,2288,831
2025/07/08,12:30,2265,810
2025/07/08,12:35,2253,778
2025/07/08,12:40,2230,739
2025/07/08,12:45,2254,750
2025/07/08,12:50,2262,775
2025/07/08,12:55,2308,770
2025/07/08,13:00,2317,769
2025/07/08,13:05,2333,745
2025/07/08,13:10,2349,745
2025/07/08,13:15,2358,736
2025/07/08,13:20,2366,728
2025/07/08,13:25,2396,755
2025/07/08,13:30,2417,780
2025/07/08,13:35,2401,769
2025/07/08,13:40,2399,743
2025/07/08,13:45,2362,704
2025/07/08,13:50,2376,704
2025/07/08,13:55,2383,699
2025/07/08,14:00,2388,688
2025/07/08,14:05,2394,689
2025/07/08,14:10,2417,704
2025/07/08,14:15,2403,695
2025/07/08,14:20,2393,669
2025/07/08,14:25,2397,656
2025/07/08,14:30,2422,657
2025/07/08,14:35,2422,665
2025/07/08,14:40,2409,649
2025/07/08,14:45,2399,624
2025/07/08,14:50,2383,615
2025/07/08,14:55,2378,612
2025/07/08,15:00,2348,582
2025/07/08,15:05,2337,573
2025/07/08,15:10,2355,568
2025/07/08,15:15,2371,562
2025/07/08,15:20,2370,539
2025/07/08,15:25,2366,520
2025/07/08,15:30,2388,512
2025/07/08,15:35,2373,500
2025/07/08,15:40,2382,481
2025/07/08,15:45,2364,458
2025/07/08,15:50,2366,449
2025/07/08,15:55,2365,438
2025/07/08,16:00,2351,407
2025/07/08,16:05,2321,380
2025/07/08,16:10,2339,373
2025/07/08,16:15,2325,357
2025/07/08,16:20,2321,339
2025/07/08,16:25,2323,321
2025/07/08,16:30,2312,306
2025/07/08,16:35,2300,295
2025/07/08,16:40,2306,268
2025/07/08,16:45,2289,249
2025/07/08,16:50,2263,227
2025/07/08,16:55,2268,207
2025/07/08,17:00,2227,194
2025/07/08,17:05,2217,188
2025/07/08,17:10,2204,174
2025/07/08,17:15,2188,152
2025/07/08,17:20,2175,135
2025/07/08,17:25,2181,121
2025/07/08,17:30,2171,108
2025/07/08,17:35,2144,90
2025/07/08,17:40,2144,78
2025/07/08,17:45,2139,67
2025/07/08,17:50,2126,59
2025/07/08,17:55,2134,53
2025/07/08,18:00,2124,47
2025/07/08,18:05,2109,41
2025/07/08,18:10,2106,34
2025/07/08,18:15,2097,28
2025/07/08,18:20,2083,22
2025/07/08,18:25,2072,16
2025/07/08,18:30,2075,11
2025/07/08,18:35,2062,6
2025/07/08,18:40,2071,2
2025/07/08,18:45,2060,1
2025/07/08,18:50,2062,0
2025/07/08,18:55,2070,0
2025/07/08,19:00,2045,0
2025/07/08,19:05,2032,0
2025/07/08,19:10,2026,0
2025/07/08,19:15,2004,0
2025/07/08,19:20,2005,0
2025/07/08,19:25,1997,0
2025/07/08,19:30,2001,0
2025/07/08,19:35,1989,0
2025/07/08,19:40,1989,0
2025/07/08,19:45,1978,0
2025/07/08,19:50,1968,0
2025/07/08,19:55,1958,0
2025/07/08,20:00,1940,0
2025/07/08,20:05,1939,0
2025/07/08,20:10,1945,0
2025/07/08,20:15,1932,0
2025/07/08,20:20,1927,0
2025/07/08,20:25,1924,0
2025/07/08,20:30,1893,0
2025/07/08,20:35,1898,0
2025/07/08,20:40,1900,0
2025/07/08,20:45,1889,0
2025/07/08,20:50,1889,0
2025/07/08,20:55,1881,0
2025/07/08,21:00,1871,0
2025/07/08,21:05,1865,0
2025/07/08,21:10,1852,0
2025/07/08,21:15,1840,0
2025/07/08,21:20,1832,0
2025/07/08,21:25,1832,0
2025/07/08,21:30,1832,0
2025/07/08,21:35,1802,0
2025/07/08,21:40,1799,0
2025/07/08,21:45,1796,0
2025/07/08,21:50,1788,0
2025/07/08,21:55,1798,0
2025/07/08,22:00,1783,0
2025/07/08,22:05,1789,0
2025/07/08,22:10,1789,0
2025/07/08,22:15,1792,0
2025/07/08,22:20,1777,0
2025/07/08,22:25,1768,0
2025/07/08,22:30,1756,0
2025/07/08,22:35,1732,0
2025/07/08,22:40,1739,0
2025/07/08,22:45,1724,0
2025/07/08,22:50,1712,0
2025/07/08,22:55,1707,0
2025/07/08,23:00,1721,0
2025/07/08,23:05,1701,0
2025/07/08,23:10,1708,0
2025/07/08,23:15,1693,0
2025/07/08,23:20,1681,0
2025/07/08,23:25,1667,0
2025/07/08,23:30,1659,0
2025/07/08,23:35,1633,0
2025/07/08,23:40,1635,0
2025/07/08,23:45,1632,0
2025/07/08,23:50,1610,0
2025/07/08,23:55,1602,0
