2025/08/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2624,14:00〜15:00,08月01日,23:15,8,92
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/08/01,07:40,1642,374
2025/08/01,07:45,1654,380
2025/08/01,07:50,1671,390
2025/08/01,07:55,1711,413
2025/08/01,08:00,1741,428
2025/08/01,08:05,1760,432
2025/08/01,08:10,1786,430
2025/08/01,08:15,1809,450
2025/08/01,08:20,1861,482
2025/08/01,08:25,1916,519
2025/08/01,08:30,1941,542
2025/08/01,08:35,1964,550
2025/08/01,08:40,2003,586
2025/08/01,08:45,2029,601
2025/08/01,08:50,2046,605
2025/08/01,08:55,2069,614
2025/08/01,09:00,2093,641
2025/08/01,09:05,2110,661
2025/08/01,09:10,2128,668
2025/08/01,09:15,2137,681
2025/08/01,09:20,2142,689
2025/08/01,09:25,2155,689
2025/08/01,09:30,2182,720
2025/08/01,09:35,2184,731
2025/08/01,09:40,2187,721
2025/08/01,09:45,2199,725
2025/08/01,09:50,2197,743
2025/08/01,09:55,2223,761
2025/08/01,10:00,2220,763
2025/08/01,10:05,2212,767
2025/08/01,10:10,2202,762
2025/08/01,10:15,2225,765
2025/08/01,10:20,2251,786
2025/08/01,10:25,2280,813
2025/08/01,10:30,2289,823
2025/08/01,10:35,2278,809
2025/08/01,10:40,2292,814
2025/08/01,10:45,2301,830
2025/08/01,10:50,2295,834
2025/08/01,10:55,2316,832
2025/08/01,11:00,2300,820
2025/08/01,11:05,2310,821
2025/08/01,11:10,2314,824
2025/08/01,11:15,2284,783
2025/08/01,11:20,2328,815
2025/08/01,11:25,2356,849
2025/08/01,11:30,2333,817
2025/08/01,11:35,2334,806
2025/08/01,11:40,2338,796
2025/08/01,11:45,2318,777
2025/08/01,11:50,2334,789
2025/08/01,11:55,2329,803
2025/08/01,12:00,2315,814
2025/08/01,12:05,2306,847
2025/08/01,12:10,2308,850
2025/08/01,12:15,2280,835
2025/08/01,12:20,2262,809
2025/08/01,12:25,2293,835
2025/08/01,12:30,2295,851
2025/08/01,12:35,2282,833
2025/08/01,12:40,2305,838
2025/08/01,12:45,2313,833
2025/08/01,12:50,2317,823
2025/08/01,12:55,2332,801
2025/08/01,13:00,2345,791
2025/08/01,13:05,2374,793
2025/08/01,13:10,2387,777
2025/08/01,13:15,2400,772
2025/08/01,13:20,2416,772
2025/08/01,13:25,2420,766
2025/08/01,13:30,2423,759
2025/08/01,13:35,2392,728
2025/08/01,13:40,2402,709
2025/08/01,13:45,2433,730
2025/08/01,13:50,2433,738
2025/08/01,13:55,2436,714
2025/08/01,14:00,2431,705
2025/08/01,14:05,2443,717
2025/08/01,14:10,2441,703
2025/08/01,14:15,2431,672
2025/08/01,14:20,2408,652
2025/08/01,14:25,2433,668
2025/08/01,14:30,2453,678
2025/08/01,14:35,2434,660
2025/08/01,14:40,2411,620
2025/08/01,14:45,2433,618
2025/08/01,14:50,2431,627
2025/08/01,14:55,2431,618
2025/08/01,15:00,2425,612
2025/08/01,15:05,2392,578
2025/08/01,15:10,2386,546
2025/08/01,15:15,2414,558
2025/08/01,15:20,2412,548
2025/08/01,15:25,2420,534
2025/08/01,15:30,2427,513
2025/08/01,15:35,2423,503
2025/08/01,15:40,2431,483
2025/08/01,15:45,2423,473
2025/08/01,15:50,2425,459
2025/08/01,15:55,2437,446
2025/08/01,16:00,2432,437
2025/08/01,16:05,2417,411
2025/08/01,16:10,2432,399
2025/08/01,16:15,2425,382
2025/08/01,16:20,2430,367
2025/08/01,16:25,2430,358
2025/08/01,16:30,2426,340
2025/08/01,16:35,2420,333
2025/08/01,16:40,2408,298
2025/08/01,16:45,2392,284
2025/08/01,16:50,2384,271
2025/08/01,16:55,2367,250
2025/08/01,17:00,2336,233
2025/08/01,17:05,2303,217
2025/08/01,17:10,2291,198
2025/08/01,17:15,2285,181
2025/08/01,17:20,2271,168
2025/08/01,17:25,2264,153
2025/08/01,17:30,2256,137
2025/08/01,17:35,2234,124
2025/08/01,17:40,2231,110
2025/08/01,17:45,2222,95
2025/08/01,17:50,2209,80
2025/08/01,17:55,2199,67
2025/08/01,18:00,2182,57
2025/08/01,18:05,2165,47
2025/08/01,18:10,2156,39
2025/08/01,18:15,2150,30
2025/08/01,18:20,2137,22
2025/08/01,18:25,2135,15
2025/08/01,18:30,2118,7
2025/08/01,18:35,2109,1
2025/08/01,18:40,2114,1
2025/08/01,18:45,2109,0
2025/08/01,18:50,2096,0
2025/08/01,18:55,2096,0
2025/08/01,19:00,2094,0
2025/08/01,19:05,2065,0
2025/08/01,19:10,2071,0
2025/08/01,19:15,2060,0
2025/08/01,19:20,2054,0
2025/08/01,19:25,2042,0
2025/08/01,19:30,2032,0
2025/08/01,19:35,2019,0
2025/08/01,19:40,2019,0
2025/08/01,19:45,2001,0
2025/08/01,19:50,1993,0
2025/08/01,19:55,1982,0
2025/08/01,20:00,1969,0
2025/08/01,20:05,1949,0
2025/08/01,20:10,1947,0
2025/08/01,20:15,1944,0
2025/08/01,20:20,1924,0
2025/08/01,20:25,1918,0
2025/08/01,20:30,1909,0
2025/08/01,20:35,1904,0
2025/08/01,20:40,1904,0
2025/08/01,20:45,1887,0
2025/08/01,20:50,1885,0
2025/08/01,20:55,1874,0
2025/08/01,21:00,1863,0
2025/08/01,21:05,1859,0
2025/08/01,21:10,1841,0
2025/08/01,21:15,1835,0
2025/08/01,21:20,1833,0
2025/08/01,21:25,1836,0
2025/08/01,21:30,1826,0
2025/08/01,21:35,1812,0
2025/08/01,21:40,1808,0
2025/08/01,21:45,1797,0
2025/08/01,21:50,1790,0
2025/08/01,21:55,1791,0
2025/08/01,22:00,1764,0
2025/08/01,22:05,1759,0
2025/08/01,22:10,1762,0
2025/08/01,22:15,1753,0
2025/08/01,22:20,1752,0
2025/08/01,22:25,1741,0
2025/08/01,22:30,1726,0
2025/08/01,22:35,1714,0
2025/08/01,22:40,1702,0
2025/08/01,22:45,1693,0
2025/08/01,22:50,1685,0
2025/08/01,22:55,1670,0
2025/08/01,23:00,1685,0
2025/08/01,23:05,1689,0
2025/08/01,23:10,1677,0
2025/08/01,23:15,1668,0
2025/08/01,23:20,1655,0
2025/08/01,23:25,1639,0
2025/08/01,23:30,1623,0
2025/08/01,23:35,1629,0
2025/08/01,23:40,1616,0
2025/08/01,23:45,1611,0
2025/08/01,23:50,1595,0
2025/08/01,23:55,1586,0
