2025/04/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2098,09:00〜10:00,04月01日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/04/01,01:35,1322,0
2025/04/01,01:40,1316,0
2025/04/01,01:45,1314,0
2025/04/01,01:50,1319,0
2025/04/01,01:55,1304,0
2025/04/01,02:00,1304,0
2025/04/01,02:05,1303,0
2025/04/01,02:10,1304,0
2025/04/01,02:15,1289,0
2025/04/01,02:20,1286,0
2025/04/01,02:25,1293,0
2025/04/01,02:30,1297,0
2025/04/01,02:35,1318,0
2025/04/01,02:40,1329,0
2025/04/01,02:45,1325,0
2025/04/01,02:50,1327,0
2025/04/01,02:55,1330,0
2025/04/01,03:00,1324,0
2025/04/01,03:05,1335,0
2025/04/01,03:10,1331,0
2025/04/01,03:15,1347,0
2025/04/01,03:20,1334,0
2025/04/01,03:25,1332,0
2025/04/01,03:30,1329,0
2025/04/01,03:35,1326,0
2025/04/01,03:40,1339,0
2025/04/01,03:45,1344,0
2025/04/01,03:50,1341,0
2025/04/01,03:55,1341,0
2025/04/01,04:00,1326,0
2025/04/01,04:05,1337,0
2025/04/01,04:10,1352,0
2025/04/01,04:15,1354,0
2025/04/01,04:20,1357,0
2025/04/01,04:25,1355,0
2025/04/01,04:30,1341,0
2025/04/01,04:35,1344,0
2025/04/01,04:40,1354,0
2025/04/01,04:45,1359,0
2025/04/01,04:50,1351,0
2025/04/01,04:55,1347,0
2025/04/01,05:00,1356,0
2025/04/01,05:05,1360,0
2025/04/01,05:10,1377,0
2025/04/01,05:15,1378,0
2025/04/01,05:20,1364,0
2025/04/01,05:25,1357,0
2025/04/01,05:30,1376,0
2025/04/01,05:35,1389,0
2025/04/01,05:40,1400,0
2025/04/01,05:45,1399,0
2025/04/01,05:50,1394,0
2025/04/01,05:55,1394,0
2025/04/01,06:00,1404,0
2025/04/01,06:05,1419,0
2025/04/01,06:10,1426,0
2025/04/01,06:15,1414,0
2025/04/01,06:20,1411,2
2025/04/01,06:25,1420,4
2025/04/01,06:30,1426,5
2025/04/01,06:35,1440,8
2025/04/01,06:40,1455,13
2025/04/01,06:45,1460,16
2025/04/01,06:50,1445,19
2025/04/01,06:55,1459,21
2025/04/01,07:00,1469,26
2025/04/01,07:05,1475,27
2025/04/01,07:10,1481,29
2025/04/01,07:15,1502,34
2025/04/01,07:20,1500,39
2025/04/01,07:25,1507,46
2025/04/01,07:30,1534,53
2025/04/01,07:35,1558,60
2025/04/01,07:40,1557,64
2025/04/01,07:45,1561,67
2025/04/01,07:50,1574,75
2025/04/01,07:55,1605,86
2025/04/01,08:00,1619,91
2025/04/01,08:05,1646,93
2025/04/01,08:10,1656,99
2025/04/01,08:15,1685,105
2025/04/01,08:20,1689,109
2025/04/01,08:25,1729,121
2025/04/01,08:30,1734,125
2025/04/01,08:35,1751,126
2025/04/01,08:40,1762,128
2025/04/01,08:45,1781,141
2025/04/01,08:50,1796,162
2025/04/01,08:55,1810,171
2025/04/01,09:00,1800,170
2025/04/01,09:05,1800,169
2025/04/01,09:10,1784,170
2025/04/01,09:15,1793,177
2025/04/01,09:20,1793,187
2025/04/01,09:25,1812,199
2025/04/01,09:30,1813,210
2025/04/01,09:35,1810,208
2025/04/01,09:40,1838,215
2025/04/01,09:45,1852,231
2025/04/01,09:50,1829,230
2025/04/01,09:55,1844,229
2025/04/01,10:00,1838,232
2025/04/01,10:05,1814,242
2025/04/01,10:10,1787,251
2025/04/01,10:15,1800,243
2025/04/01,10:20,1789,245
2025/04/01,10:25,1795,254
2025/04/01,10:30,1801,262
2025/04/01,10:35,1787,258
2025/04/01,10:40,1793,264
2025/04/01,10:45,1801,277
2025/04/01,10:50,1794,281
2025/04/01,10:55,1803,284
2025/04/01,11:00,1820,298
2025/04/01,11:05,1814,308
2025/04/01,11:10,1802,307
2025/04/01,11:15,1791,301
2025/04/01,11:20,1775,289
2025/04/01,11:25,1763,278
2025/04/01,11:30,1783,277
2025/04/01,11:35,1783,277
2025/04/01,11:40,1795,281
2025/04/01,11:45,1792,280
2025/04/01,11:50,1783,280
2025/04/01,11:55,1784,285
2025/04/01,12:00,1753,284
2025/04/01,12:05,1707,274
2025/04/01,12:10,1694,261
2025/04/01,12:15,1675,257
2025/04/01,12:20,1644,255
2025/04/01,12:25,1670,251
2025/04/01,12:30,1676,247
2025/04/01,12:35,1664,243
2025/04/01,12:40,1671,237
2025/04/01,12:45,1680,236
2025/04/01,12:50,1683,234
2025/04/01,12:55,1708,226
2025/04/01,13:00,1709,213
2025/04/01,13:05,1721,208
2025/04/01,13:10,1724,197
2025/04/01,13:15,1714,190
2025/04/01,13:20,1715,190
2025/04/01,13:25,1726,194
2025/04/01,13:30,1736,196
2025/04/01,13:35,1750,199
2025/04/01,13:40,1769,193
2025/04/01,13:45,1758,183
2025/04/01,13:50,1759,175
2025/04/01,13:55,1757,168
2025/04/01,14:00,1742,162
2025/04/01,14:05,1731,159
2025/04/01,14:10,1716,161
2025/04/01,14:15,1734,165
2025/04/01,14:20,1711,167
2025/04/01,14:25,1733,164
2025/04/01,14:30,1740,161
2025/04/01,14:35,1740,159
2025/04/01,14:40,1739,152
2025/04/01,14:45,1725,142
2025/04/01,14:50,1719,140
2025/04/01,14:55,1726,140
2025/04/01,15:00,1696,139
2025/04/01,15:05,1676,138
2025/04/01,15:10,1688,137
2025/04/01,15:15,1702,137
2025/04/01,15:20,1694,136
2025/04/01,15:25,1710,137
2025/04/01,15:30,1715,138
2025/04/01,15:35,1712,138
2025/04/01,15:40,1733,134
2025/04/01,15:45,1713,125
2025/04/01,15:50,1691,116
2025/04/01,15:55,1706,108
2025/04/01,16:00,1707,100
2025/04/01,16:05,1701,93
2025/04/01,16:10,1717,87
2025/04/01,16:15,1717,82
2025/04/01,16:20,1711,76
2025/04/01,16:25,1717,72
2025/04/01,16:30,1712,67
2025/04/01,16:35,1705,61
2025/04/01,16:40,1707,54
2025/04/01,16:45,1690,47
2025/04/01,16:50,1670,41
2025/04/01,16:55,1686,35
2025/04/01,17:00,1678,30
2025/04/01,17:05,1672,25
2025/04/01,17:10,1665,20
2025/04/01,17:15,1676,16
2025/04/01,17:20,1672,13
2025/04/01,17:25,1678,9
2025/04/01,17:30,1683,6
2025/04/01,17:35,1675,3
2025/04/01,17:40,1679,1
2025/04/01,17:45,1680,1
2025/04/01,17:50,1678,0
2025/04/01,17:55,1703,0
2025/04/01,18:00,1710,0
2025/04/01,18:05,1700,0
2025/04/01,18:10,1715,0
2025/04/01,18:15,1704,0
2025/04/01,18:20,1706,0
2025/04/01,18:25,1714,0
2025/04/01,18:30,1707,0
2025/04/01,18:35,1698,0
2025/04/01,18:40,1711,0
2025/04/01,18:45,1691,0
2025/04/01,18:50,1676,0
2025/04/01,18:55,1688,0
2025/04/01,19:00,1676,0
2025/04/01,19:05,1657,0
2025/04/01,19:10,1659,0
2025/04/01,19:15,1665,0
2025/04/01,19:20,1656,0
2025/04/01,19:25,1653,0
2025/04/01,19:30,1656,0
2025/04/01,19:35,1640,0
2025/04/01,19:40,1639,0
2025/04/01,19:45,1626,0
2025/04/01,19:50,1612,0
2025/04/01,19:55,1623,0
2025/04/01,20:00,1618,0
2025/04/01,20:05,1608,0
2025/04/01,20:10,1615,0
2025/04/01,20:15,1607,0
2025/04/01,20:20,1595,0
2025/04/01,20:25,1602,0
2025/04/01,20:30,1591,0
2025/04/01,20:35,1589,0
2025/04/01,20:40,1584,0
2025/04/01,20:45,1575,0
2025/04/01,20:50,1565,0
2025/04/01,20:55,1569,0
2025/04/01,21:00,1561,0
2025/04/01,21:05,1563,0
2025/04/01,21:10,1558,0
2025/04/01,21:15,1550,0
2025/04/01,21:20,1546,0
2025/04/01,21:25,1537,0
2025/04/01,21:30,1537,0
2025/04/01,21:35,1522,0
2025/04/01,21:40,1517,0
2025/04/01,21:45,1517,0
2025/04/01,21:50,1511,0
2025/04/01,21:55,1505,0
2025/04/01,22:00,1491,0
2025/04/01,22:05,1509,0
2025/04/01,22:10,1507,0
2025/04/01,22:15,1499,0
2025/04/01,22:20,1501,0
2025/04/01,22:25,1489,0
2025/04/01,22:30,1474,0
2025/04/01,22:35,1460,0
2025/04/01,22:40,1459,0
2025/04/01,22:45,1444,0
2025/04/01,22:50,1444,0
2025/04/01,22:55,1430,0
2025/04/01,23:00,1449,0
2025/04/01,23:05,1445,0
2025/04/01,23:10,1429,0
2025/04/01,23:15,1418,0
2025/04/01,23:20,1425,0
2025/04/01,23:25,1410,0
2025/04/01,23:30,1402,0
2025/04/01,23:35,1403,0
2025/04/01,23:40,1401,0
2025/04/01,23:45,1384,0
2025/04/01,23:50,1379,0
2025/04/01,23:55,1382,0
