2025/07/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1951,13:00〜14:00,07月26日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/26,01:00,1404,0
2025/07/26,01:05,1407,0
2025/07/26,01:10,1405,0
2025/07/26,01:15,1394,0
2025/07/26,01:20,1387,0
2025/07/26,01:25,1365,0
2025/07/26,01:30,1343,0
2025/07/26,01:35,1344,0
2025/07/26,01:40,1326,0
2025/07/26,01:45,1338,0
2025/07/26,01:50,1335,0
2025/07/26,01:55,1337,0
2025/07/26,02:00,1324,0
2025/07/26,02:05,1325,0
2025/07/26,02:10,1316,0
2025/07/26,02:15,1320,0
2025/07/26,02:20,1331,0
2025/07/26,02:25,1334,0
2025/07/26,02:30,1322,0
2025/07/26,02:35,1301,0
2025/07/26,02:40,1302,0
2025/07/26,02:45,1312,0
2025/07/26,02:50,1297,0
2025/07/26,02:55,1305,0
2025/07/26,03:00,1287,0
2025/07/26,03:05,1286,0
2025/07/26,03:10,1272,0
2025/07/26,03:15,1287,0
2025/07/26,03:20,1284,0
2025/07/26,03:25,1289,0
2025/07/26,03:30,1292,0
2025/07/26,03:35,1285,0
2025/07/26,03:40,1290,0
2025/07/26,03:45,1300,0
2025/07/26,03:50,1294,0
2025/07/26,03:55,1285,0
2025/07/26,04:00,1286,0
2025/07/26,04:05,1277,0
2025/07/26,04:10,1272,0
2025/07/26,04:15,1266,0
2025/07/26,04:20,1257,0
2025/07/26,04:25,1255,0
2025/07/26,04:30,1258,0
2025/07/26,04:35,1246,0
2025/07/26,04:40,1268,0
2025/07/26,04:45,1260,0
2025/07/26,04:50,1267,0
2025/07/26,04:55,1249,0
2025/07/26,05:00,1250,0
2025/07/26,05:05,1254,0
2025/07/26,05:10,1253,0
2025/07/26,05:15,1246,0
2025/07/26,05:20,1241,0
2025/07/26,05:25,1230,1
2025/07/26,05:30,1222,2
2025/07/26,05:35,1220,8
2025/07/26,05:40,1224,16
2025/07/26,05:45,1222,26
2025/07/26,05:50,1214,34
2025/07/26,05:55,1210,42
2025/07/26,06:00,1216,54
2025/07/26,06:05,1220,67
2025/07/26,06:10,1219,81
2025/07/26,06:15,1228,97
2025/07/26,06:20,1233,113
2025/07/26,06:25,1235,130
2025/07/26,06:30,1222,148
2025/07/26,06:35,1249,163
2025/07/26,06:40,1255,181
2025/07/26,06:45,1266,202
2025/07/26,06:50,1260,220
2025/07/26,06:55,1276,241
2025/07/26,07:00,1285,264
2025/07/26,07:05,1301,288
2025/07/26,07:10,1302,311
2025/07/26,07:15,1312,332
2025/07/26,07:20,1301,337
2025/07/26,07:25,1313,344
2025/07/26,07:30,1332,369
2025/07/26,07:35,1352,391
2025/07/26,07:40,1370,415
2025/07/26,07:45,1380,444
2025/07/26,07:50,1397,458
2025/07/26,07:55,1399,476
2025/07/26,08:00,1415,497
2025/07/26,08:05,1422,499
2025/07/26,08:10,1432,505
2025/07/26,08:15,1410,492
2025/07/26,08:20,1407,489
2025/07/26,08:25,1427,493
2025/07/26,08:30,1434,506
2025/07/26,08:35,1458,533
2025/07/26,08:40,1492,570
2025/07/26,08:45,1493,571
2025/07/26,08:50,1515,606
2025/07/26,08:55,1532,607
2025/07/26,09:00,1555,622
2025/07/26,09:05,1564,644
2025/07/26,09:10,1584,662
2025/07/26,09:15,1598,672
2025/07/26,09:20,1629,713
2025/07/26,09:25,1623,718
2025/07/26,09:30,1639,724
2025/07/26,09:35,1633,730
2025/07/26,09:40,1633,720
2025/07/26,09:45,1633,715
2025/07/26,09:50,1629,726
2025/07/26,09:55,1655,736
2025/07/26,10:00,1656,748
2025/07/26,10:05,1681,778
2025/07/26,10:10,1714,824
2025/07/26,10:15,1715,835
2025/07/26,10:20,1720,840
2025/07/26,10:25,1726,843
2025/07/26,10:30,1704,827
2025/07/26,10:35,1679,812
2025/07/26,10:40,1701,811
2025/07/26,10:45,1705,824
2025/07/26,10:50,1710,824
2025/07/26,10:55,1743,860
2025/07/26,11:00,1745,884
2025/07/26,11:05,1743,880
2025/07/26,11:10,1721,848
2025/07/26,11:15,1734,843
2025/07/26,11:20,1730,860
2025/07/26,11:25,1737,857
2025/07/26,11:30,1736,854
2025/07/26,11:35,1728,846
2025/07/26,11:40,1754,850
2025/07/26,11:45,1789,886
2025/07/26,11:50,1788,909
2025/07/26,11:55,1765,886
2025/07/26,12:00,1736,865
2025/07/26,12:05,1734,859
2025/07/26,12:10,1769,880
2025/07/26,12:15,1742,870
2025/07/26,12:20,1719,848
2025/07/26,12:25,1744,866
2025/07/26,12:30,1757,880
2025/07/26,12:35,1745,870
2025/07/26,12:40,1758,872
2025/07/26,12:45,1730,857
2025/07/26,12:50,1738,853
2025/07/26,12:55,1747,854
2025/07/26,13:00,1734,841
2025/07/26,13:05,1718,818
2025/07/26,13:10,1719,799
2025/07/26,13:15,1750,824
2025/07/26,13:20,1769,856
2025/07/26,13:25,1778,856
2025/07/26,13:30,1784,846
2025/07/26,13:35,1782,850
2025/07/26,13:40,1779,831
2025/07/26,13:45,1774,832
2025/07/26,13:50,1748,804
2025/07/26,13:55,1749,776
2025/07/26,14:00,1735,755
2025/07/26,14:05,1732,753
2025/07/26,14:10,1767,788
2025/07/26,14:15,1767,779
2025/07/26,14:20,1753,763
2025/07/26,14:25,1767,766
2025/07/26,14:30,1757,752
2025/07/26,14:35,1738,721
2025/07/26,14:40,1740,707
2025/07/26,14:45,1720,690
2025/07/26,14:50,1731,686
2025/07/26,14:55,1725,673
2025/07/26,15:00,1718,653
2025/07/26,15:05,1716,642
2025/07/26,15:10,1731,637
2025/07/26,15:15,1727,629
2025/07/26,15:20,1718,611
2025/07/26,15:25,1719,591
2025/07/26,15:30,1720,584
2025/07/26,15:35,1708,572
2025/07/26,15:40,1712,545
2025/07/26,15:45,1695,521
2025/07/26,15:50,1707,517
2025/07/26,15:55,1714,510
2025/07/26,16:00,1725,501
2025/07/26,16:05,1708,487
2025/07/26,16:10,1715,462
2025/07/26,16:15,1718,441
2025/07/26,16:20,1710,425
2025/07/26,16:25,1713,405
2025/07/26,16:30,1682,367
2025/07/26,16:35,1668,334
2025/07/26,16:40,1682,310
2025/07/26,16:45,1691,318
2025/07/26,16:50,1680,305
2025/07/26,16:55,1683,282
2025/07/26,17:00,1673,265
2025/07/26,17:05,1671,250
2025/07/26,17:10,1679,237
2025/07/26,17:15,1667,221
2025/07/26,17:20,1667,204
2025/07/26,17:25,1664,185
2025/07/26,17:30,1660,167
2025/07/26,17:35,1643,152
2025/07/26,17:40,1645,133
2025/07/26,17:45,1633,114
2025/07/26,17:50,1634,100
2025/07/26,17:55,1631,85
2025/07/26,18:00,1624,70
2025/07/26,18:05,1616,58
2025/07/26,18:10,1615,47
2025/07/26,18:15,1603,37
2025/07/26,18:20,1601,27
2025/07/26,18:25,1591,18
2025/07/26,18:30,1593,9
2025/07/26,18:35,1577,1
2025/07/26,18:40,1582,0
2025/07/26,18:45,1587,0
2025/07/26,18:50,1583,0
2025/07/26,18:55,1588,0
2025/07/26,19:00,1578,0
2025/07/26,19:05,1571,0
2025/07/26,19:10,1580,0
2025/07/26,19:15,1575,0
2025/07/26,19:20,1574,0
2025/07/26,19:25,1568,0
2025/07/26,19:30,1563,0
2025/07/26,19:35,1540,0
2025/07/26,19:40,1540,0
2025/07/26,19:45,1525,0
2025/07/26,19:50,1520,0
2025/07/26,19:55,1530,0
2025/07/26,20:00,1517,0
2025/07/26,20:05,1509,0
2025/07/26,20:10,1496,0
2025/07/26,20:15,1504,0
2025/07/26,20:20,1490,0
2025/07/26,20:25,1494,0
2025/07/26,20:30,1488,0
2025/07/26,20:35,1479,0
2025/07/26,20:40,1482,0
2025/07/26,20:45,1461,0
2025/07/26,20:50,1460,0
2025/07/26,20:55,1451,0
2025/07/26,21:00,1449,0
2025/07/26,21:05,1439,0
2025/07/26,21:10,1431,0
2025/07/26,21:15,1427,0
2025/07/26,21:20,1420,0
2025/07/26,21:25,1416,0
2025/07/26,21:30,1414,0
2025/07/26,21:35,1398,0
2025/07/26,21:40,1408,0
2025/07/26,21:45,1393,0
2025/07/26,21:50,1396,0
2025/07/26,21:55,1401,0
2025/07/26,22:00,1383,0
2025/07/26,22:05,1378,0
2025/07/26,22:10,1393,0
2025/07/26,22:15,1373,0
2025/07/26,22:20,1385,0
2025/07/26,22:25,1385,0
2025/07/26,22:30,1370,0
2025/07/26,22:35,1367,0
2025/07/26,22:40,1362,0
2025/07/26,22:45,1356,0
2025/07/26,22:50,1353,0
2025/07/26,22:55,1344,0
2025/07/26,23:00,1357,0
2025/07/26,23:05,1346,0
2025/07/26,23:10,1324,0
2025/07/26,23:15,1322,0
2025/07/26,23:20,1301,0
2025/07/26,23:25,1304,0
2025/07/26,23:30,1297,0
2025/07/26,23:35,1287,0
2025/07/26,23:40,1278,0
2025/07/26,23:45,1271,0
2025/07/26,23:50,1286,0
2025/07/26,23:55,1281,0
