2025/08/02 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2614,14:00〜15:00,07月31日,23:15,11,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/31,13:10,2297,791
2025/07/31,13:15,2321,806
2025/07/31,13:20,2301,786
2025/07/31,13:25,2312,770
2025/07/31,13:30,2349,798
2025/07/31,13:35,2328,784
2025/07/31,13:40,2341,765
2025/07/31,13:45,2340,765
2025/07/31,13:50,2335,760
2025/07/31,13:55,2329,746
2025/07/31,14:00,2343,754
2025/07/31,14:05,2351,766
2025/07/31,14:10,2346,746
2025/07/31,14:15,2343,727
2025/07/31,14:20,2333,717
2025/07/31,14:25,2342,718
2025/07/31,14:30,2325,695
2025/07/31,14:35,2340,699
2025/07/31,14:40,2349,703
2025/07/31,14:45,2330,678
2025/07/31,14:50,2315,638
2025/07/31,14:55,2335,654
2025/07/31,15:00,2309,645
2025/07/31,15:05,2296,631
2025/07/31,15:10,2305,620
2025/07/31,15:15,2329,625
2025/07/31,15:20,2331,615
2025/07/31,15:25,2326,591
2025/07/31,15:30,2324,558
2025/07/31,15:35,2320,537
2025/07/31,15:40,2333,524
2025/07/31,15:45,2325,509
2025/07/31,15:50,2328,509
2025/07/31,15:55,2333,486
2025/07/31,16:00,2352,484
2025/07/31,16:05,2339,475
2025/07/31,16:10,2348,450
2025/07/31,16:15,2337,424
2025/07/31,16:20,2336,414
2025/07/31,16:25,2327,393
2025/07/31,16:30,2301,358
2025/07/31,16:35,2298,340
2025/07/31,16:40,2286,308
2025/07/31,16:45,2274,292
2025/07/31,16:50,2257,273
2025/07/31,16:55,2246,254
2025/07/31,17:00,2218,238
2025/07/31,17:05,2196,226
2025/07/31,17:10,2196,210
2025/07/31,17:15,2178,190
2025/07/31,17:20,2162,170
2025/07/31,17:25,2157,154
2025/07/31,17:30,2145,138
2025/07/31,17:35,2128,123
2025/07/31,17:40,2129,109
2025/07/31,17:45,2105,96
2025/07/31,17:50,2096,81
2025/07/31,17:55,2096,68
2025/07/31,18:00,2082,57
2025/07/31,18:05,2062,46
2025/07/31,18:10,2061,36
2025/07/31,18:15,2046,27
2025/07/31,18:20,2038,18
2025/07/31,18:25,2038,9
2025/07/31,18:30,2025,2
2025/07/31,18:35,2026,1
2025/07/31,18:40,2029,0
2025/07/31,18:45,2017,0
2025/07/31,18:50,2003,0
2025/07/31,18:55,2001,0
2025/07/31,19:00,1992,0
2025/07/31,19:05,1972,0
2025/07/31,19:10,1966,0
2025/07/31,19:15,1968,0
2025/07/31,19:20,1953,0
2025/07/31,19:25,1952,0
2025/07/31,19:30,1944,0
2025/07/31,19:35,1924,0
2025/07/31,19:40,1928,0
2025/07/31,19:45,1909,0
2025/07/31,19:50,1899,0
2025/07/31,19:55,1894,0
2025/07/31,20:00,1878,0
2025/07/31,20:05,1868,0
2025/07/31,20:10,1877,0
2025/07/31,20:15,1869,0
2025/07/31,20:20,1854,0
2025/07/31,20:25,1858,0
2025/07/31,20:30,1840,0
2025/07/31,20:35,1837,0
2025/07/31,20:40,1841,0
2025/07/31,20:45,1830,0
2025/07/31,20:50,1830,0
2025/07/31,20:55,1816,0
2025/07/31,21:00,1808,0
2025/07/31,21:05,1790,0
2025/07/31,21:10,1787,0
2025/07/31,21:15,1782,0
2025/07/31,21:20,1772,0
2025/07/31,21:25,1770,0
2025/07/31,21:30,1752,0
2025/07/31,21:35,1739,0
2025/07/31,21:40,1739,0
2025/07/31,21:45,1727,0
2025/07/31,21:50,1739,0
2025/07/31,21:55,1733,0
2025/07/31,22:00,1714,0
2025/07/31,22:05,1709,0
2025/07/31,22:10,1706,0
2025/07/31,22:15,1700,0
2025/07/31,22:20,1685,0
2025/07/31,22:25,1686,0
2025/07/31,22:30,1676,0
2025/07/31,22:35,1662,0
2025/07/31,22:40,1652,0
2025/07/31,22:45,1648,0
2025/07/31,22:50,1647,0
2025/07/31,22:55,1628,0
2025/07/31,23:00,1643,0
2025/07/31,23:05,1638,0
2025/07/31,23:10,1634,0
2025/07/31,23:15,1623,0
2025/07/31,23:20,1599,0
2025/07/31,23:25,1579,0
2025/07/31,23:30,1571,0
2025/07/31,23:35,1569,0
2025/07/31,23:40,1569,0
2025/07/31,23:45,1559,0
2025/07/31,23:50,1549,0
2025/07/31,23:55,1538,0
