2025/04/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1248,19:00〜20:00,04月27日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/04/27,17:05,1027,166
2025/04/27,17:10,1032,151
2025/04/27,17:15,1045,134
2025/04/27,17:20,1033,110
2025/04/27,17:25,1019,89
2025/04/27,17:30,1020,72
2025/04/27,17:35,1025,58
2025/04/27,17:40,1034,49
2025/04/27,17:45,1036,39
2025/04/27,17:50,1048,29
2025/04/27,17:55,1058,21
2025/04/27,18:00,1081,13
2025/04/27,18:05,1076,6
2025/04/27,18:10,1090,2
2025/04/27,18:15,1104,1
2025/04/27,18:20,1092,0
2025/04/27,18:25,1097,0
2025/04/27,18:30,1090,0
2025/04/27,18:35,1098,0
2025/04/27,18:40,1119,0
2025/04/27,18:45,1095,0
2025/04/27,18:50,1119,0
2025/04/27,18:55,1106,0
2025/04/27,19:00,1121,0
2025/04/27,19:05,1130,0
2025/04/27,19:10,1121,0
2025/04/27,19:15,1130,0
2025/04/27,19:20,1123,0
2025/04/27,19:25,1113,0
2025/04/27,19:30,1112,0
2025/04/27,19:35,1101,0
2025/04/27,19:40,1095,0
2025/04/27,19:45,1081,0
2025/04/27,19:50,1105,0
2025/04/27,19:55,1093,0
2025/04/27,20:00,1096,0
2025/04/27,20:05,1098,0
2025/04/27,20:10,1088,0
2025/04/27,20:15,1099,0
2025/04/27,20:20,1077,0
2025/04/27,20:25,1078,0
2025/04/27,20:30,1077,0
2025/04/27,20:35,1055,0
2025/04/27,20:40,1054,0
2025/04/27,20:45,1041,0
2025/04/27,20:50,1058,0
2025/04/27,20:55,1062,0
2025/04/27,21:00,1071,0
2025/04/27,21:05,1050,0
2025/04/27,21:10,1042,0
2025/04/27,21:15,1039,0
2025/04/27,21:20,1045,0
2025/04/27,21:25,1037,0
2025/04/27,21:30,1030,0
2025/04/27,21:35,1015,0
2025/04/27,21:40,1014,0
2025/04/27,21:45,1008,0
2025/04/27,21:50,1003,0
2025/04/27,21:55,998,0
2025/04/27,22:00,992,0
2025/04/27,22:05,1000,0
2025/04/27,22:10,1010,0
2025/04/27,22:15,991,0
2025/04/27,22:20,991,0
2025/04/27,22:25,994,0
2025/04/27,22:30,963,0
2025/04/27,22:35,960,0
2025/04/27,22:40,951,0
2025/04/27,22:45,931,0
2025/04/27,22:50,934,0
2025/04/27,22:55,926,0
2025/04/27,23:00,952,0
2025/04/27,23:05,955,0
2025/04/27,23:10,963,0
2025/04/27,23:15,964,0
2025/04/27,23:20,956,0
2025/04/27,23:25,953,0
2025/04/27,23:30,932,0
2025/04/27,23:35,920,0
2025/04/27,23:40,924,0
2025/04/27,23:45,915,0
2025/04/27,23:50,923,0
2025/04/27,23:55,933,0
