2025/07/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2559,14:00〜15:00,07月09日,23:15,8,92
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/09,16:55,2263,239
2025/07/09,17:00,2221,218
2025/07/09,17:05,2198,203
2025/07/09,17:10,2185,189
2025/07/09,17:15,2187,172
2025/07/09,17:20,2175,161
2025/07/09,17:25,2160,146
2025/07/09,17:30,2154,130
2025/07/09,17:35,2131,115
2025/07/09,17:40,2136,101
2025/07/09,17:45,2124,89
2025/07/09,17:50,2106,77
2025/07/09,17:55,2112,67
2025/07/09,18:00,2092,58
2025/07/09,18:05,2079,51
2025/07/09,18:10,2086,42
2025/07/09,18:15,2074,34
2025/07/09,18:20,2061,27
2025/07/09,18:25,2063,20
2025/07/09,18:30,2054,14
2025/07/09,18:35,2030,8
2025/07/09,18:40,2040,3
2025/07/09,18:45,2037,1
2025/07/09,18:50,2026,0
2025/07/09,18:55,2037,0
2025/07/09,19:00,2023,0
2025/07/09,19:05,2005,0
2025/07/09,19:10,1996,0
2025/07/09,19:15,1989,0
2025/07/09,19:20,1983,0
2025/07/09,19:25,1969,0
2025/07/09,19:30,1959,0
2025/07/09,19:35,1944,0
2025/07/09,19:40,1952,0
2025/07/09,19:45,1946,0
2025/07/09,19:50,1928,0
2025/07/09,19:55,1930,0
2025/07/09,20:00,1907,0
2025/07/09,20:05,1903,0
2025/07/09,20:10,1900,0
2025/07/09,20:15,1884,0
2025/07/09,20:20,1882,0
2025/07/09,20:25,1877,0
2025/07/09,20:30,1862,0
2025/07/09,20:35,1853,0
2025/07/09,20:40,1857,0
2025/07/09,20:45,1851,0
2025/07/09,20:50,1844,0
2025/07/09,20:55,1831,0
2025/07/09,21:00,1831,0
2025/07/09,21:05,1812,0
2025/07/09,21:10,1809,0
2025/07/09,21:15,1792,0
2025/07/09,21:20,1797,0
2025/07/09,21:25,1789,0
2025/07/09,21:30,1777,0
2025/07/09,21:35,1767,0
2025/07/09,21:40,1757,0
2025/07/09,21:45,1752,0
2025/07/09,21:50,1745,0
2025/07/09,21:55,1744,0
2025/07/09,22:00,1723,0
2025/07/09,22:05,1726,0
2025/07/09,22:10,1741,0
2025/07/09,22:15,1733,0
2025/07/09,22:20,1729,0
2025/07/09,22:25,1731,0
2025/07/09,22:30,1713,0
2025/07/09,22:35,1728,0
2025/07/09,22:40,1725,0
2025/07/09,22:45,1711,0
2025/07/09,22:50,1698,0
2025/07/09,22:55,1683,0
2025/07/09,23:00,1702,0
2025/07/09,23:05,1687,0
2025/07/09,23:10,1686,0
2025/07/09,23:15,1666,0
2025/07/09,23:20,1648,0
2025/07/09,23:25,1643,0
2025/07/09,23:30,1630,0
2025/07/09,23:35,1624,0
2025/07/09,23:40,1606,0
2025/07/09,23:45,1596,0
2025/07/09,23:50,1601,0
2025/07/09,23:55,1589,0
