2025/07/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2613,14:00〜15:00,07月23日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/23,19:40,1924,0
2025/07/23,19:45,1910,0
2025/07/23,19:50,1897,0
2025/07/23,19:55,1900,0
2025/07/23,20:00,1876,0
2025/07/23,20:05,1877,0
2025/07/23,20:10,1866,0
2025/07/23,20:15,1852,0
2025/07/23,20:20,1838,0
2025/07/23,20:25,1839,0
2025/07/23,20:30,1831,0
2025/07/23,20:35,1823,0
2025/07/23,20:40,1828,0
2025/07/23,20:45,1810,0
2025/07/23,20:50,1813,0
2025/07/23,20:55,1806,0
2025/07/23,21:00,1794,0
2025/07/23,21:05,1790,0
2025/07/23,21:10,1781,0
2025/07/23,21:15,1772,0
2025/07/23,21:20,1775,0
2025/07/23,21:25,1760,0
2025/07/23,21:30,1754,0
2025/07/23,21:35,1738,0
2025/07/23,21:40,1745,0
2025/07/23,21:45,1730,0
2025/07/23,21:50,1718,0
2025/07/23,21:55,1726,0
2025/07/23,22:00,1700,0
2025/07/23,22:05,1696,0
2025/07/23,22:10,1707,0
2025/07/23,22:15,1712,0
2025/07/23,22:20,1715,0
2025/07/23,22:25,1692,0
2025/07/23,22:30,1682,0
2025/07/23,22:35,1665,0
2025/07/23,22:40,1665,0
2025/07/23,22:45,1659,0
2025/07/23,22:50,1658,0
2025/07/23,22:55,1615,0
2025/07/23,23:00,1643,0
2025/07/23,23:05,1627,0
2025/07/23,23:10,1626,0
2025/07/23,23:15,1600,0
2025/07/23,23:20,1594,0
2025/07/23,23:25,1575,0
2025/07/23,23:30,1582,0
2025/07/23,23:35,1573,0
2025/07/23,23:40,1564,0
2025/07/23,23:45,1565,0
2025/07/23,23:50,1549,0
2025/07/23,23:55,1533,0
