2025/07/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2618,14:00〜15:00,07月28日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/28,06:15,1236,80
2025/07/28,06:20,1245,102
2025/07/28,06:25,1263,127
2025/07/28,06:30,1281,145
2025/07/28,06:35,1300,158
2025/07/28,06:40,1312,174
2025/07/28,06:45,1336,194
2025/07/28,06:50,1360,218
2025/07/28,06:55,1378,238
2025/07/28,07:00,1405,257
2025/07/28,07:05,1418,274
2025/07/28,07:10,1442,291
2025/07/28,07:15,1467,305
2025/07/28,07:20,1478,325
2025/07/28,07:25,1506,349
2025/07/28,07:30,1531,361
2025/07/28,07:35,1557,378
2025/07/28,07:40,1578,393
2025/07/28,07:45,1597,417
2025/07/28,07:50,1636,443
2025/07/28,07:55,1668,463
2025/07/28,08:00,1703,482
2025/07/28,08:05,1748,493
2025/07/28,08:10,1788,503
2025/07/28,08:15,1820,530
2025/07/28,08:20,1841,543
2025/07/28,08:25,1861,543
2025/07/28,08:30,1892,561
2025/07/28,08:35,1909,561
2025/07/28,08:40,1965,591
2025/07/28,08:45,1979,614
2025/07/28,08:50,1994,611
2025/07/28,08:55,2018,617
2025/07/28,09:00,2028,627
2025/07/28,09:05,2039,636
2025/07/28,09:10,2064,652
2025/07/28,09:15,2066,673
2025/07/28,09:20,2082,685
2025/07/28,09:25,2114,703
2025/07/28,09:30,2133,736
2025/07/28,09:35,2137,745
2025/07/28,09:40,2150,760
2025/07/28,09:45,2163,770
2025/07/28,09:50,2164,777
2025/07/28,09:55,2164,768
2025/07/28,10:00,2154,758
2025/07/28,10:05,2152,775
2025/07/28,10:10,2157,780
2025/07/28,10:15,2178,784
2025/07/28,10:20,2190,797
2025/07/28,10:25,2198,814
2025/07/28,10:30,2203,810
2025/07/28,10:35,2180,802
2025/07/28,10:40,2196,812
2025/07/28,10:45,2193,820
2025/07/28,10:50,2207,835
2025/07/28,10:55,2216,844
2025/07/28,11:00,2195,831
2025/07/28,11:05,2206,832
2025/07/28,11:10,2212,853
2025/07/28,11:15,2214,847
2025/07/28,11:20,2217,850
2025/07/28,11:25,2243,856
2025/07/28,11:30,2262,879
2025/07/28,11:35,2248,876
2025/07/28,11:40,2252,860
2025/07/28,11:45,2268,873
2025/07/28,11:50,2271,888
2025/07/28,11:55,2269,888
2025/07/28,12:00,2221,870
2025/07/28,12:05,2192,868
2025/07/28,12:10,2191,878
2025/07/28,12:15,2181,870
2025/07/28,12:20,2165,857
2025/07/28,12:25,2164,855
2025/07/28,12:30,2157,850
2025/07/28,12:35,2161,855
2025/07/28,12:40,2181,860
2025/07/28,12:45,2181,858
2025/07/28,12:50,2187,846
2025/07/28,12:55,2232,853
2025/07/28,13:00,2223,842
2025/07/28,13:05,2266,839
2025/07/28,13:10,2293,843
2025/07/28,13:15,2301,838
2025/07/28,13:20,2306,833
2025/07/28,13:25,2299,817
2025/07/28,13:30,2309,805
2025/07/28,13:35,2309,808
2025/07/28,13:40,2324,806
2025/07/28,13:45,2319,797
2025/07/28,13:50,2327,796
2025/07/28,13:55,2340,797
2025/07/28,14:00,2334,784
2025/07/28,14:05,2325,773
2025/07/28,14:10,2337,768
2025/07/28,14:15,2345,763
2025/07/28,14:20,2329,749
2025/07/28,14:25,2333,738
2025/07/28,14:30,2343,735
2025/07/28,14:35,2328,714
2025/07/28,14:40,2316,689
2025/07/28,14:45,2316,674
2025/07/28,14:50,2314,670
2025/07/28,14:55,2315,654
2025/07/28,15:00,2299,646
2025/07/28,15:05,2277,630
2025/07/28,15:10,2285,618
2025/07/28,15:15,2301,619
2025/07/28,15:20,2292,597
2025/07/28,15:25,2305,576
2025/07/28,15:30,2320,576
2025/07/28,15:35,2309,552
2025/07/28,15:40,2316,529
2025/07/28,15:45,2292,502
2025/07/28,15:50,2292,482
2025/07/28,15:55,2310,467
2025/07/28,16:00,2316,466
2025/07/28,16:05,2303,457
2025/07/28,16:10,2314,436
2025/07/28,16:15,2312,419
2025/07/28,16:20,2292,394
2025/07/28,16:25,2299,373
2025/07/28,16:30,2300,364
2025/07/28,16:35,2288,352
2025/07/28,16:40,2284,326
2025/07/28,16:45,2275,312
2025/07/28,16:50,2266,299
2025/07/28,16:55,2255,280
2025/07/28,17:00,2213,252
2025/07/28,17:05,2198,235
2025/07/28,17:10,2191,219
2025/07/28,17:15,2184,201
2025/07/28,17:20,2169,179
2025/07/28,17:25,2158,158
2025/07/28,17:30,2155,143
2025/07/28,17:35,2135,129
2025/07/28,17:40,2131,111
2025/07/28,17:45,2121,95
2025/07/28,17:50,2106,80
2025/07/28,17:55,2110,67
2025/07/28,18:00,2093,57
2025/07/28,18:05,2071,46
2025/07/28,18:10,2076,37
2025/07/28,18:15,2060,30
2025/07/28,18:20,2053,23
2025/07/28,18:25,2053,16
2025/07/28,18:30,2040,7
2025/07/28,18:35,2030,1
2025/07/28,18:40,2038,0
2025/07/28,18:45,2026,0
2025/07/28,18:50,2015,0
2025/07/28,18:55,2015,0
2025/07/28,19:00,2003,0
2025/07/28,19:05,1982,0
2025/07/28,19:10,1985,0
2025/07/28,19:15,1974,0
2025/07/28,19:20,1970,0
2025/07/28,19:25,1957,0
2025/07/28,19:30,1959,0
2025/07/28,19:35,1944,0
2025/07/28,19:40,1933,0
2025/07/28,19:45,1921,0
2025/07/28,19:50,1914,0
2025/07/28,19:55,1909,0
2025/07/28,20:00,1889,0
2025/07/28,20:05,1880,0
2025/07/28,20:10,1885,0
2025/07/28,20:15,1878,0
2025/07/28,20:20,1872,0
2025/07/28,20:25,1865,0
2025/07/28,20:30,1852,0
2025/07/28,20:35,1839,0
2025/07/28,20:40,1846,0
2025/07/28,20:45,1829,0
2025/07/28,20:50,1832,0
2025/07/28,20:55,1817,0
2025/07/28,21:00,1805,0
2025/07/28,21:05,1798,0
2025/07/28,21:10,1792,0
2025/07/28,21:15,1781,0
2025/07/28,21:20,1779,0
2025/07/28,21:25,1777,0
2025/07/28,21:30,1771,0
2025/07/28,21:35,1757,0
2025/07/28,21:40,1742,0
2025/07/28,21:45,1728,0
2025/07/28,21:50,1735,0
2025/07/28,21:55,1733,0
2025/07/28,22:00,1712,0
2025/07/28,22:05,1713,0
2025/07/28,22:10,1707,0
2025/07/28,22:15,1705,0
2025/07/28,22:20,1696,0
2025/07/28,22:25,1687,0
2025/07/28,22:30,1672,0
2025/07/28,22:35,1669,0
2025/07/28,22:40,1658,0
2025/07/28,22:45,1653,0
2025/07/28,22:50,1647,0
2025/07/28,22:55,1631,0
2025/07/28,23:00,1644,0
2025/07/28,23:05,1638,0
2025/07/28,23:10,1629,0
2025/07/28,23:15,1610,0
2025/07/28,23:20,1602,0
2025/07/28,23:25,1597,0
2025/07/28,23:30,1577,0
2025/07/28,23:35,1559,0
2025/07/28,23:40,1563,0
2025/07/28,23:45,1563,0
2025/07/28,23:50,1550,0
2025/07/28,23:55,1538,0
