2025/07/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2581,14:00〜15:00,07月24日,23:15,9,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/24,04:00,1321,0
2025/07/24,04:05,1323,0
2025/07/24,04:10,1316,0
2025/07/24,04:15,1319,0
2025/07/24,04:20,1334,0
2025/07/24,04:25,1336,0
2025/07/24,04:30,1331,0
2025/07/24,04:35,1331,0
2025/07/24,04:40,1356,0
2025/07/24,04:45,1356,0
2025/07/24,04:50,1354,0
2025/07/24,04:55,1342,0
2025/07/24,05:00,1344,0
2025/07/24,05:05,1342,0
2025/07/24,05:10,1342,0
2025/07/24,05:15,1344,0
2025/07/24,05:20,1344,0
2025/07/24,05:25,1349,1
2025/07/24,05:30,1355,3
2025/07/24,05:35,1364,8
2025/07/24,05:40,1349,15
2025/07/24,05:45,1369,23
2025/07/24,05:50,1359,32
2025/07/24,05:55,1356,41
2025/07/24,06:00,1351,52
2025/07/24,06:05,1376,66
2025/07/24,06:10,1390,76
2025/07/24,06:15,1395,87
2025/07/24,06:20,1395,101
2025/07/24,06:25,1409,116
2025/07/24,06:30,1420,133
2025/07/24,06:35,1436,148
2025/07/24,06:40,1457,163
2025/07/24,06:45,1476,188
2025/07/24,06:50,1476,206
2025/07/24,06:55,1492,220
2025/07/24,07:00,1516,242
2025/07/24,07:05,1532,260
2025/07/24,07:10,1543,275
2025/07/24,07:15,1573,294
2025/07/24,07:20,1590,312
2025/07/24,07:25,1618,335
2025/07/24,07:30,1637,358
2025/07/24,07:35,1648,372
2025/07/24,07:40,1664,387
2025/07/24,07:45,1670,398
2025/07/24,07:50,1687,394
2025/07/24,07:55,1715,411
2025/07/24,08:00,1764,451
2025/07/24,08:05,1783,461
2025/07/24,08:10,1831,470
2025/07/24,08:15,1847,479
2025/07/24,08:20,1892,504
2025/07/24,08:25,1930,524
2025/07/24,08:30,1940,530
2025/07/24,08:35,1970,541
2025/07/24,08:40,2019,589
2025/07/24,08:45,2034,604
2025/07/24,08:50,2053,620
2025/07/24,08:55,2087,638
2025/07/24,09:00,2108,653
2025/07/24,09:05,2107,662
2025/07/24,09:10,2130,677
2025/07/24,09:15,2134,679
2025/07/24,09:20,2163,696
2025/07/24,09:25,2184,712
2025/07/24,09:30,2183,711
2025/07/24,09:35,2199,725
2025/07/24,09:40,2216,753
2025/07/24,09:45,2229,767
2025/07/24,09:50,2214,771
2025/07/24,09:55,2222,769
2025/07/24,10:00,2238,794
2025/07/24,10:05,2215,801
2025/07/24,10:10,2230,809
2025/07/24,10:15,2237,805
2025/07/24,10:20,2220,798
2025/07/24,10:25,2268,822
2025/07/24,10:30,2265,840
2025/07/24,10:35,2279,852
2025/07/24,10:40,2274,851
2025/07/24,10:45,2253,838
2025/07/24,10:50,2272,852
2025/07/24,10:55,2289,852
2025/07/24,11:00,2291,853
2025/07/24,11:05,2277,854
2025/07/24,11:10,2312,872
2025/07/24,11:15,2323,883
2025/07/24,11:20,2336,896
2025/07/24,11:25,2346,894
2025/07/24,11:30,2345,900
2025/07/24,11:35,2339,895
2025/07/24,11:40,2346,895
2025/07/24,11:45,2330,888
2025/07/24,11:50,2316,882
2025/07/24,11:55,2303,865
2025/07/24,12:00,2252,844
2025/07/24,12:05,2260,866
2025/07/24,12:10,2254,879
2025/07/24,12:15,2239,864
2025/07/24,12:20,2250,873
2025/07/24,12:25,2265,899
2025/07/24,12:30,2266,896
2025/07/24,12:35,2229,859
2025/07/24,12:40,2237,831
2025/07/24,12:45,2286,862
2025/07/24,12:50,2297,879
2025/07/24,12:55,2335,884
2025/07/24,13:00,2359,890
2025/07/24,13:05,2373,887
2025/07/24,13:10,2393,878
2025/07/24,13:15,2406,872
2025/07/24,13:20,2408,868
2025/07/24,13:25,2406,852
2025/07/24,13:30,2397,828
2025/07/24,13:35,2373,798
2025/07/24,13:40,2393,794
2025/07/24,13:45,2404,804
2025/07/24,13:50,2394,799
2025/07/24,13:55,2388,775
2025/07/24,14:00,2378,754
2025/07/24,14:05,2386,755
2025/07/24,14:10,2395,748
2025/07/24,14:15,2399,744
2025/07/24,14:20,2377,728
2025/07/24,14:25,2389,715
2025/07/24,14:30,2384,716
2025/07/24,14:35,2378,690
2025/07/24,14:40,2388,685
2025/07/24,14:45,2405,693
2025/07/24,14:50,2388,686
2025/07/24,14:55,2375,653
2025/07/24,15:00,2349,631
2025/07/24,15:05,2329,617
2025/07/24,15:10,2350,618
2025/07/24,15:15,2354,595
2025/07/24,15:20,2333,569
2025/07/24,15:25,2336,537
2025/07/24,15:30,2359,522
2025/07/24,15:35,2348,514
2025/07/24,15:40,2347,489
2025/07/24,15:45,2346,484
2025/07/24,15:50,2336,467
2025/07/24,15:55,2334,451
2025/07/24,16:00,2328,436
2025/07/24,16:05,2312,411
2025/07/24,16:10,2330,404
2025/07/24,16:15,2334,398
2025/07/24,16:20,2329,394
2025/07/24,16:25,2335,368
2025/07/24,16:30,2319,336
2025/07/24,16:35,2312,309
2025/07/24,16:40,2312,283
2025/07/24,16:45,2292,268
2025/07/24,16:50,2281,248
2025/07/24,16:55,2276,227
2025/07/24,17:00,2248,211
2025/07/24,17:05,2222,196
2025/07/24,17:10,2220,176
2025/07/24,17:15,2207,159
2025/07/24,17:20,2189,138
2025/07/24,17:25,2184,117
2025/07/24,17:30,2164,103
2025/07/24,17:35,2145,91
2025/07/24,17:40,2145,79
2025/07/24,17:45,2129,68
2025/07/24,17:50,2105,57
2025/07/24,17:55,2112,49
2025/07/24,18:00,2091,42
2025/07/24,18:05,2067,35
2025/07/24,18:10,2077,29
2025/07/24,18:15,2062,23
2025/07/24,18:20,2057,18
2025/07/24,18:25,2056,13
2025/07/24,18:30,2043,7
2025/07/24,18:35,2037,2
2025/07/24,18:40,2042,1
2025/07/24,18:45,2029,0
2025/07/24,18:50,2015,0
2025/07/24,18:55,2019,0
2025/07/24,19:00,1999,0
2025/07/24,19:05,1981,0
2025/07/24,19:10,1985,0
2025/07/24,19:15,1977,0
2025/07/24,19:20,1966,0
2025/07/24,19:25,1954,0
2025/07/24,19:30,1943,0
2025/07/24,19:35,1928,0
2025/07/24,19:40,1930,0
2025/07/24,19:45,1916,0
2025/07/24,19:50,1905,0
2025/07/24,19:55,1905,0
2025/07/24,20:00,1887,0
2025/07/24,20:05,1873,0
2025/07/24,20:10,1878,0
2025/07/24,20:15,1875,0
2025/07/24,20:20,1861,0
2025/07/24,20:25,1855,0
2025/07/24,20:30,1842,0
2025/07/24,20:35,1842,0
2025/07/24,20:40,1834,0
2025/07/24,20:45,1831,0
2025/07/24,20:50,1827,0
2025/07/24,20:55,1817,0
2025/07/24,21:00,1803,0
2025/07/24,21:05,1801,0
2025/07/24,21:10,1802,0
2025/07/24,21:15,1791,0
2025/07/24,21:20,1785,0
2025/07/24,21:25,1779,0
2025/07/24,21:30,1766,0
2025/07/24,21:35,1761,0
2025/07/24,21:40,1761,0
2025/07/24,21:45,1746,0
2025/07/24,21:50,1735,0
2025/07/24,21:55,1742,0
2025/07/24,22:00,1716,0
2025/07/24,22:05,1722,0
2025/07/24,22:10,1721,0
2025/07/24,22:15,1715,0
2025/07/24,22:20,1703,0
2025/07/24,22:25,1687,0
2025/07/24,22:30,1681,0
2025/07/24,22:35,1679,0
2025/07/24,22:40,1679,0
2025/07/24,22:45,1673,0
2025/07/24,22:50,1672,0
2025/07/24,22:55,1651,0
2025/07/24,23:00,1662,0
2025/07/24,23:05,1645,0
2025/07/24,23:10,1656,0
2025/07/24,23:15,1640,0
2025/07/24,23:20,1625,0
2025/07/24,23:25,1606,0
2025/07/24,23:30,1610,0
2025/07/24,23:35,1603,0
2025/07/24,23:40,1596,0
2025/07/24,23:45,1584,0
2025/07/24,23:50,1568,0
2025/07/24,23:55,1560,0
