2025/07/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2554,14:00〜15:00,07月25日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/07/25,05:30,1323,2
2025/07/25,05:35,1332,8
2025/07/25,05:40,1332,16
2025/07/25,05:45,1336,25
2025/07/25,05:50,1336,33
2025/07/25,05:55,1344,43
2025/07/25,06:00,1354,55
2025/07/25,06:05,1369,70
2025/07/25,06:10,1379,84
2025/07/25,06:15,1392,98
2025/07/25,06:20,1392,107
2025/07/25,06:25,1393,116
2025/07/25,06:30,1405,133
2025/07/25,06:35,1424,152
2025/07/25,06:40,1426,168
2025/07/25,06:45,1439,186
2025/07/25,06:50,1452,206
2025/07/25,06:55,1466,225
2025/07/25,07:00,1500,247
2025/07/25,07:05,1522,268
2025/07/25,07:10,1530,287
2025/07/25,07:15,1559,302
2025/07/25,07:20,1565,316
2025/07/25,07:25,1589,329
2025/07/25,07:30,1623,355
2025/07/25,07:35,1655,385
2025/07/25,07:40,1676,408
2025/07/25,07:45,1673,415
2025/07/25,07:50,1688,421
2025/07/25,07:55,1717,431
2025/07/25,08:00,1745,440
2025/07/25,08:05,1793,456
2025/07/25,08:10,1829,474
2025/07/25,08:15,1820,460
2025/07/25,08:20,1856,473
2025/07/25,08:25,1892,495
2025/07/25,08:30,1936,526
2025/07/25,08:35,1951,537
2025/07/25,08:40,1983,539
2025/07/25,08:45,2019,567
2025/07/25,08:50,2040,589
2025/07/25,08:55,2082,605
2025/07/25,09:00,2075,607
2025/07/25,09:05,2082,602
2025/07/25,09:10,2117,626
2025/07/25,09:15,2131,647
2025/07/25,09:20,2130,651
2025/07/25,09:25,2154,665
2025/07/25,09:30,2186,698
2025/07/25,09:35,2179,704
2025/07/25,09:40,2212,719
2025/07/25,09:45,2242,753
2025/07/25,09:50,2261,788
2025/07/25,09:55,2274,798
2025/07/25,10:00,2264,798
2025/07/25,10:05,2256,816
2025/07/25,10:10,2246,817
2025/07/25,10:15,2258,795
2025/07/25,10:20,2279,812
2025/07/25,10:25,2268,809
2025/07/25,10:30,2258,792
2025/07/25,10:35,2260,789
2025/07/25,10:40,2283,815
2025/07/25,10:45,2290,824
2025/07/25,10:50,2279,826
2025/07/25,10:55,2288,820
2025/07/25,11:00,2293,835
2025/07/25,11:05,2268,817
2025/07/25,11:10,2277,809
2025/07/25,11:15,2279,817
2025/07/25,11:20,2273,815
2025/07/25,11:25,2311,832
2025/07/25,11:30,2299,831
2025/07/25,11:35,2300,833
2025/07/25,11:40,2317,854
2025/07/25,11:45,2333,874
2025/07/25,11:50,2309,862
2025/07/25,11:55,2315,856
2025/07/25,12:00,2325,886
2025/07/25,12:05,2279,880
2025/07/25,12:10,2247,842
2025/07/25,12:15,2261,862
2025/07/25,12:20,2255,876
2025/07/25,12:25,2245,873
2025/07/25,12:30,2250,872
2025/07/25,12:35,2249,875
2025/07/25,12:40,2249,863
2025/07/25,12:45,2264,856
2025/07/25,12:50,2247,838
2025/07/25,12:55,2258,818
2025/07/25,13:00,2266,814
2025/07/25,13:05,2260,772
2025/07/25,13:10,2313,779
2025/07/25,13:15,2291,765
2025/07/25,13:20,2309,763
2025/07/25,13:25,2325,779
2025/07/25,13:30,2349,792
2025/07/25,13:35,2347,801
2025/07/25,13:40,2355,796
2025/07/25,13:45,2353,788
2025/07/25,13:50,2368,800
2025/07/25,13:55,2365,791
2025/07/25,14:00,2375,785
2025/07/25,14:05,2374,787
2025/07/25,14:10,2342,748
2025/07/25,14:15,2350,724
2025/07/25,14:20,2366,743
2025/07/25,14:25,2383,751
2025/07/25,14:30,2373,729
2025/07/25,14:35,2352,696
2025/07/25,14:40,2363,699
2025/07/25,14:45,2327,663
2025/07/25,14:50,2319,638
2025/07/25,14:55,2357,641
2025/07/25,15:00,2323,625
2025/07/25,15:05,2304,606
2025/07/25,15:10,2302,588
2025/07/25,15:15,2306,563
2025/07/25,15:20,2320,555
2025/07/25,15:25,2320,528
2025/07/25,15:30,2321,496
2025/07/25,15:35,2299,480
2025/07/25,15:40,2308,480
2025/07/25,15:45,2295,461
2025/07/25,15:50,2284,439
2025/07/25,15:55,2303,427
2025/07/25,16:00,2297,420
2025/07/25,16:05,2295,417
2025/07/25,16:10,2299,410
2025/07/25,16:15,2295,400
2025/07/25,16:20,2300,390
2025/07/25,16:25,2303,376
2025/07/25,16:30,2291,353
2025/07/25,16:35,2284,346
2025/07/25,16:40,2282,324
2025/07/25,16:45,2253,305
2025/07/25,16:50,2240,290
2025/07/25,16:55,2225,271
2025/07/25,17:00,2197,258
2025/07/25,17:05,2165,241
2025/07/25,17:10,2166,226
2025/07/25,17:15,2154,215
2025/07/25,17:20,2149,197
2025/07/25,17:25,2135,177
2025/07/25,17:30,2128,162
2025/07/25,17:35,2103,149
2025/07/25,17:40,2110,132
2025/07/25,17:45,2104,118
2025/07/25,17:50,2085,105
2025/07/25,17:55,2083,91
2025/07/25,18:00,2076,79
2025/07/25,18:05,2040,66
2025/07/25,18:10,2043,54
2025/07/25,18:15,2024,41
2025/07/25,18:20,2013,29
2025/07/25,18:25,2022,20
2025/07/25,18:30,1996,10
2025/07/25,18:35,1982,2
2025/07/25,18:40,1999,1
2025/07/25,18:45,1979,0
2025/07/25,18:50,1969,0
2025/07/25,18:55,1978,0
2025/07/25,19:00,1961,0
2025/07/25,19:05,1938,0
2025/07/25,19:10,1936,0
2025/07/25,19:15,1931,0
2025/07/25,19:20,1923,0
2025/07/25,19:25,1916,0
2025/07/25,19:30,1903,0
2025/07/25,19:35,1896,0
2025/07/25,19:40,1899,0
2025/07/25,19:45,1887,0
2025/07/25,19:50,1875,0
2025/07/25,19:55,1869,0
2025/07/25,20:00,1856,0
2025/07/25,20:05,1838,0
2025/07/25,20:10,1837,0
2025/07/25,20:15,1832,0
2025/07/25,20:20,1825,0
2025/07/25,20:25,1826,0
2025/07/25,20:30,1822,0
2025/07/25,20:35,1799,0
2025/07/25,20:40,1806,0
2025/07/25,20:45,1789,0
2025/07/25,20:50,1794,0
2025/07/25,20:55,1784,0
2025/07/25,21:00,1771,0
2025/07/25,21:05,1761,0
2025/07/25,21:10,1749,0
2025/07/25,21:15,1747,0
2025/07/25,21:20,1747,0
2025/07/25,21:25,1741,0
2025/07/25,21:30,1736,0
2025/07/25,21:35,1730,0
2025/07/25,21:40,1719,0
2025/07/25,21:45,1712,0
2025/07/25,21:50,1713,0
2025/07/25,21:55,1703,0
2025/07/25,22:00,1691,0
2025/07/25,22:05,1698,0
2025/07/25,22:10,1704,0
2025/07/25,22:15,1687,0
2025/07/25,22:20,1673,0
2025/07/25,22:25,1671,0
2025/07/25,22:30,1673,0
2025/07/25,22:35,1667,0
2025/07/25,22:40,1661,0
2025/07/25,22:45,1635,0
2025/07/25,22:50,1634,0
2025/07/25,22:55,1630,0
2025/07/25,23:00,1628,0
2025/07/25,23:05,1644,0
2025/07/25,23:10,1635,0
2025/07/25,23:15,1606,0
2025/07/25,23:20,1596,0
2025/07/25,23:25,1585,0
2025/07/25,23:30,1565,0
2025/07/25,23:35,1552,0
2025/07/25,23:40,1552,0
2025/07/25,23:45,1560,0
2025/07/25,23:50,1555,0
2025/07/25,23:55,1531,0
