2025/04/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1896,09:00〜10:00,04月04日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/04/04,13:10,1599,960
2025/04/04,13:15,1584,942
2025/04/04,13:20,1550,907
2025/04/04,13:25,1559,897
2025/04/04,13:30,1578,897
2025/04/04,13:35,1539,867
2025/04/04,13:40,1551,852
2025/04/04,13:45,1563,869
2025/04/04,13:50,1558,861
2025/04/04,13:55,1559,853
2025/04/04,14:00,1555,843
2025/04/04,14:05,1538,825
2025/04/04,14:10,1546,809
2025/04/04,14:15,1537,792
2025/04/04,14:20,1537,789
2025/04/04,14:25,1539,783
2025/04/04,14:30,1524,757
2025/04/04,14:35,1527,751
2025/04/04,14:40,1539,742
2025/04/04,14:45,1532,730
2025/04/04,14:50,1526,714
2025/04/04,14:55,1537,704
2025/04/04,15:00,1511,690
2025/04/04,15:05,1509,679
2025/04/04,15:10,1503,651
2025/04/04,15:15,1512,633
2025/04/04,15:20,1518,618
2025/04/04,15:25,1520,598
2025/04/04,15:30,1514,568
2025/04/04,15:35,1515,552
2025/04/04,15:40,1509,526
2025/04/04,15:45,1502,505
2025/04/04,15:50,1510,496
2025/04/04,15:55,1522,474
2025/04/04,16:00,1532,466
2025/04/04,16:05,1517,449
2025/04/04,16:10,1526,417
2025/04/04,16:15,1534,403
2025/04/04,16:20,1522,382
2025/04/04,16:25,1542,366
2025/04/04,16:30,1542,352
2025/04/04,16:35,1522,322
2025/04/04,16:40,1528,293
2025/04/04,16:45,1524,271
2025/04/04,16:50,1513,247
2025/04/04,16:55,1507,220
2025/04/04,17:00,1521,207
2025/04/04,17:05,1507,189
2025/04/04,17:10,1515,164
2025/04/04,17:15,1510,138
2025/04/04,17:20,1505,119
2025/04/04,17:25,1512,104
2025/04/04,17:30,1502,86
2025/04/04,17:35,1489,69
2025/04/04,17:40,1513,54
2025/04/04,17:45,1508,40
2025/04/04,17:50,1507,28
2025/04/04,17:55,1513,17
2025/04/04,18:00,1510,7
2025/04/04,18:05,1515,1
2025/04/04,18:10,1532,0
2025/04/04,18:15,1529,0
2025/04/04,18:20,1528,0
2025/04/04,18:25,1545,0
2025/04/04,18:30,1550,0
2025/04/04,18:35,1548,0
2025/04/04,18:40,1560,0
2025/04/04,18:45,1550,0
2025/04/04,18:50,1539,0
2025/04/04,18:55,1557,0
2025/04/04,19:00,1547,0
2025/04/04,19:05,1548,0
2025/04/04,19:10,1546,0
2025/04/04,19:15,1544,0
2025/04/04,19:20,1541,0
2025/04/04,19:25,1522,0
2025/04/04,19:30,1535,0
2025/04/04,19:35,1515,0
2025/04/04,19:40,1523,0
2025/04/04,19:45,1527,0
2025/04/04,19:50,1517,0
2025/04/04,19:55,1519,0
2025/04/04,20:00,1506,0
2025/04/04,20:05,1499,0
2025/04/04,20:10,1507,0
2025/04/04,20:15,1505,0
2025/04/04,20:20,1496,0
2025/04/04,20:25,1504,0
2025/04/04,20:30,1514,0
2025/04/04,20:35,1501,0
2025/04/04,20:40,1503,0
2025/04/04,20:45,1497,0
2025/04/04,20:50,1500,0
2025/04/04,20:55,1492,0
2025/04/04,21:00,1483,0
2025/04/04,21:05,1486,0
2025/04/04,21:10,1482,0
2025/04/04,21:15,1472,0
2025/04/04,21:20,1474,0
2025/04/04,21:25,1470,0
2025/04/04,21:30,1460,0
2025/04/04,21:35,1446,0
2025/04/04,21:40,1453,0
2025/04/04,21:45,1450,0
2025/04/04,21:50,1455,0
2025/04/04,21:55,1453,0
2025/04/04,22:00,1441,0
2025/04/04,22:05,1441,0
2025/04/04,22:10,1456,0
2025/04/04,22:15,1441,0
2025/04/04,22:20,1437,0
2025/04/04,22:25,1438,0
2025/04/04,22:30,1437,0
2025/04/04,22:35,1437,0
2025/04/04,22:40,1442,0
2025/04/04,22:45,1424,0
2025/04/04,22:50,1421,0
2025/04/04,22:55,1397,0
2025/04/04,23:00,1423,0
2025/04/04,23:05,1422,0
2025/04/04,23:10,1416,0
2025/04/04,23:15,1415,0
2025/04/04,23:20,1412,0
2025/04/04,23:25,1405,0
2025/04/04,23:30,1394,0
2025/04/04,23:35,1388,0
2025/04/04,23:40,1370,0
2025/04/04,23:45,1364,0
2025/04/04,23:50,1368,0
2025/04/04,23:55,1368,0
