2025/08/05 06:55 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2659,14:00〜15:00,08月04日,23:15,10,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2417,14:00〜15:00,08月04日,16:59
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2235,18:00〜19:00,08月04日,16:59,5,94
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2122,18:00〜19:00,08月04日,16:59
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/08/04,00:00,1321,0
2025/08/04,00:05,1318,0
2025/08/04,00:10,1309,0
2025/08/04,00:15,1305,0
2025/08/04,00:20,1294,0
2025/08/04,00:25,1280,0
2025/08/04,00:30,1272,0
2025/08/04,00:35,1265,0
2025/08/04,00:40,1261,0
2025/08/04,00:45,1250,0
2025/08/04,00:50,1239,0
2025/08/04,00:55,1237,0
2025/08/04,01:00,1223,0
2025/08/04,01:05,1225,0
2025/08/04,01:10,1212,0
2025/08/04,01:15,1217,0
2025/08/04,01:20,1209,0
2025/08/04,01:25,1204,0
2025/08/04,01:30,1208,0
2025/08/04,01:35,1203,0
2025/08/04,01:40,1196,0
2025/08/04,01:45,1187,0
2025/08/04,01:50,1178,0
2025/08/04,01:55,1183,0
2025/08/04,02:00,1184,0
2025/08/04,02:05,1176,0
2025/08/04,02:10,1171,0
2025/08/04,02:15,1177,0
2025/08/04,02:20,1176,0
2025/08/04,02:25,1176,0
2025/08/04,02:30,1176,0
2025/08/04,02:35,1178,0
2025/08/04,02:40,1183,0
2025/08/04,02:45,1185,0
2025/08/04,02:50,1178,0
2025/08/04,02:55,1173,0
2025/08/04,03:00,1180,0
2025/08/04,03:05,1180,0
2025/08/04,03:10,1179,0
2025/08/04,03:15,1188,0
2025/08/04,03:20,1191,0
2025/08/04,03:25,1185,0
2025/08/04,03:30,1184,0
2025/08/04,03:35,1187,0
2025/08/04,03:40,1187,0
2025/08/04,03:45,1184,0
2025/08/04,03:50,1176,0
2025/08/04,03:55,1182,0
2025/08/04,04:00,1190,0
2025/08/04,04:05,1187,0
2025/08/04,04:10,1186,0
2025/08/04,04:15,1192,0
2025/08/04,04:20,1194,0
2025/08/04,04:25,1196,0
2025/08/04,04:30,1193,0
2025/08/04,04:35,1208,0
2025/08/04,04:40,1218,0
2025/08/04,04:45,1227,0
2025/08/04,04:50,1225,0
2025/08/04,04:55,1227,0
2025/08/04,05:00,1226,0
2025/08/04,05:05,1243,0
2025/08/04,05:10,1244,0
2025/08/04,05:15,1245,0
2025/08/04,05:20,1249,0
2025/08/04,05:25,1248,0
2025/08/04,05:30,1250,1
2025/08/04,05:35,1249,1
2025/08/04,05:40,1255,5
2025/08/04,05:45,1260,11
2025/08/04,05:50,1257,16
2025/08/04,05:55,1267,23
2025/08/04,06:00,1285,30
2025/08/04,06:05,1305,36
2025/08/04,06:10,1318,45
2025/08/04,06:15,1329,56
2025/08/04,06:20,1343,67
2025/08/04,06:25,1360,83
2025/08/04,06:30,1361,97
2025/08/04,06:35,1387,107
2025/08/04,06:40,1403,119
2025/08/04,06:45,1416,129
2025/08/04,06:50,1430,132
2025/08/04,06:55,1456,147
2025/08/04,07:00,1487,163
2025/08/04,07:05,1520,180
2025/08/04,07:10,1534,187
2025/08/04,07:15,1566,203
2025/08/04,07:20,1592,221
2025/08/04,07:25,1619,235
2025/08/04,07:30,1643,249
2025/08/04,07:35,1665,258
2025/08/04,07:40,1693,275
2025/08/04,07:45,1713,300
2025/08/04,07:50,1751,320
2025/08/04,07:55,1797,340
2025/08/04,08:00,1822,354
2025/08/04,08:05,1854,356
2025/08/04,08:10,1888,369
2025/08/04,08:15,1909,380
2025/08/04,08:20,1956,395
2025/08/04,08:25,2005,424
2025/08/04,08:30,2016,447
2025/08/04,08:35,2048,466
2025/08/04,08:40,2082,479
2025/08/04,08:45,2098,496
2025/08/04,08:50,2126,514
2025/08/04,08:55,2164,527
2025/08/04,09:00,2177,535
2025/08/04,09:05,2179,541
2025/08/04,09:10,2203,561
2025/08/04,09:15,2227,583
2025/08/04,09:20,2248,611
2025/08/04,09:25,2229,590
2025/08/04,09:30,2224,581
2025/08/04,09:35,2264,622
2025/08/04,09:40,2287,649
2025/08/04,09:45,2302,669
2025/08/04,09:50,2302,689
2025/08/04,09:55,2317,692
2025/08/04,10:00,2302,691
2025/08/04,10:05,2291,692
2025/08/04,10:10,2304,702
2025/08/04,10:15,2312,712
2025/08/04,10:20,2322,722
2025/08/04,10:25,2341,740
2025/08/04,10:30,2325,733
2025/08/04,10:35,2334,743
2025/08/04,10:40,2345,756
2025/08/04,10:45,2360,776
2025/08/04,10:50,2381,802
2025/08/04,10:55,2393,817
2025/08/04,11:00,2385,800
2025/08/04,11:05,2390,804
2025/08/04,11:10,2383,803
2025/08/04,11:15,2386,801
2025/08/04,11:20,2412,823
2025/08/04,11:25,2410,830
2025/08/04,11:30,2413,822
2025/08/04,11:35,2404,831
2025/08/04,11:40,2406,824
2025/08/04,11:45,2409,826
2025/08/04,11:50,2416,843
2025/08/04,11:55,2394,830
2025/08/04,12:00,2360,813
2025/08/04,12:05,2338,831
2025/08/04,12:10,2340,842
2025/08/04,12:15,2344,863
2025/08/04,12:20,2340,865
2025/08/04,12:25,2325,855
2025/08/04,12:30,2327,852
2025/08/04,12:35,2322,854
2025/08/04,12:40,2322,838
2025/08/04,12:45,2345,842
2025/08/04,12:50,2324,832
2025/08/04,12:55,2349,812
2025/08/04,13:00,2356,808
2025/08/04,13:05,2388,809
2025/08/04,13:10,2412,810
2025/08/04,13:15,2409,801
2025/08/04,13:20,2415,794
2025/08/04,13:25,2398,772
2025/08/04,13:30,2394,756
2025/08/04,13:35,2410,754
2025/08/04,13:40,2429,750
2025/08/04,13:45,2431,755
2025/08/04,13:50,2429,761
2025/08/04,13:55,2426,739
2025/08/04,14:00,2433,746
2025/08/04,14:05,2434,740
2025/08/04,14:10,2425,721
2025/08/04,14:15,2420,707
2025/08/04,14:20,2418,695
2025/08/04,14:25,2418,683
2025/08/04,14:30,2428,681
2025/08/04,14:35,2433,678
2025/08/04,14:40,2422,655
2025/08/04,14:45,2403,630
2025/08/04,14:50,2410,619
2025/08/04,14:55,2421,630
2025/08/04,15:00,2405,612
2025/08/04,15:05,2392,606
2025/08/04,15:10,2391,594
2025/08/04,15:15,2395,573
2025/08/04,15:20,2402,563
2025/08/04,15:25,2406,554
2025/08/04,15:30,2411,538
2025/08/04,15:35,2409,525
2025/08/04,15:40,2412,503
2025/08/04,15:45,2407,491
2025/08/04,15:50,2401,473
2025/08/04,15:55,2416,457
2025/08/04,16:00,2419,445
2025/08/04,16:05,2397,423
2025/08/04,16:10,2396,399
2025/08/04,16:15,2399,383
2025/08/04,16:20,2379,357
2025/08/04,16:25,2391,341
2025/08/04,16:30,2386,328
2025/08/04,16:35,2378,317
2025/08/04,16:40,2367,286
2025/08/04,16:45,2348,263
2025/08/04,16:50,2330,244
2025/08/04,16:55,2333,227
2025/08/04,17:00,2292,206
2025/08/04,17:05,2268,187
2025/08/04,17:10,2264,172
2025/08/04,17:15,2255,155
2025/08/04,17:20,2245,137
2025/08/04,17:25,2236,125
2025/08/04,17:30,2221,112
2025/08/04,17:35,2205,98
2025/08/04,17:40,2197,84
2025/08/04,17:45,2186,72
2025/08/04,17:50,2178,62
2025/08/04,17:55,2181,53
2025/08/04,18:00,2170,43
2025/08/04,18:05,2137,34
2025/08/04,18:10,2144,26
2025/08/04,18:15,2134,18
2025/08/04,18:20,2127,11
2025/08/04,18:25,2124,5
2025/08/04,18:30,2119,1
2025/08/04,18:35,2111,0
2025/08/04,18:40,2119,0
2025/08/04,18:45,2109,0
2025/08/04,18:50,2093,0
2025/08/04,18:55,2100,0
2025/08/04,19:00,2084,0
2025/08/04,19:05,2060,0
2025/08/04,19:10,2059,0
2025/08/04,19:15,2048,0
2025/08/04,19:20,2041,0
2025/08/04,19:25,2026,0
2025/08/04,19:30,2024,0
2025/08/04,19:35,2011,0
2025/08/04,19:40,2012,0
2025/08/04,19:45,1994,0
2025/08/04,19:50,1985,0
2025/08/04,19:55,1978,0
2025/08/04,20:00,1958,0
2025/08/04,20:05,1943,0
2025/08/04,20:10,1946,0
2025/08/04,20:15,1930,0
2025/08/04,20:20,1930,0
2025/08/04,20:25,1929,0
2025/08/04,20:30,1915,0
2025/08/04,20:35,1906,0
2025/08/04,20:40,1908,0
2025/08/04,20:45,1898,0
2025/08/04,20:50,1898,0
2025/08/04,20:55,1879,0
2025/08/04,21:00,1875,0
2025/08/04,21:05,1860,0
2025/08/04,21:10,1852,0
2025/08/04,21:15,1843,0
2025/08/04,21:20,1839,0
2025/08/04,21:25,1835,0
2025/08/04,21:30,1826,0
2025/08/04,21:35,1815,0
2025/08/04,21:40,1812,0
2025/08/04,21:45,1794,0
2025/08/04,21:50,1795,0
2025/08/04,21:55,1791,0
2025/08/04,22:00,1772,0
2025/08/04,22:05,1765,0
2025/08/04,22:10,1767,0
2025/08/04,22:15,1757,0
2025/08/04,22:20,1752,0
2025/08/04,22:25,1743,0
2025/08/04,22:30,1730,0
2025/08/04,22:35,1721,0
2025/08/04,22:40,1719,0
2025/08/04,22:45,1705,0
2025/08/04,22:50,1699,0
2025/08/04,22:55,1685,0
2025/08/04,23:00,1698,0
2025/08/04,23:05,1693,0
2025/08/04,23:10,1688,0
2025/08/04,23:15,1674,0
2025/08/04,23:20,1669,0
2025/08/04,23:25,1654,0
2025/08/04,23:30,1640,0
2025/08/04,23:35,1639,0
2025/08/04,23:40,1628,0
2025/08/04,23:45,1611,0
2025/08/04,23:50,1602,0
2025/08/04,23:55,1599,0
