2025/04/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1844,10:00〜11:00,04月14日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/04/14,03:05,1077,0
2025/04/14,03:10,1069,0
2025/04/14,03:15,1072,0
2025/04/14,03:20,1075,0
2025/04/14,03:25,1075,0
2025/04/14,03:30,1076,0
2025/04/14,03:35,1068,0
2025/04/14,03:40,1092,0
2025/04/14,03:45,1068,0
2025/04/14,03:50,1078,0
2025/04/14,03:55,1089,0
2025/04/14,04:00,1106,0
2025/04/14,04:05,1113,0
2025/04/14,04:10,1108,0
2025/04/14,04:15,1106,0
2025/04/14,04:20,1117,0
2025/04/14,04:25,1112,0
2025/04/14,04:30,1110,0
2025/04/14,04:35,1118,0
2025/04/14,04:40,1117,0
2025/04/14,04:45,1119,0
2025/04/14,04:50,1124,0
2025/04/14,04:55,1123,0
2025/04/14,05:00,1132,0
2025/04/14,05:05,1135,0
2025/04/14,05:10,1142,0
2025/04/14,05:15,1140,0
2025/04/14,05:20,1147,0
2025/04/14,05:25,1142,0
2025/04/14,05:30,1144,0
2025/04/14,05:35,1130,0
2025/04/14,05:40,1135,0
2025/04/14,05:45,1135,0
2025/04/14,05:50,1140,2
2025/04/14,05:55,1143,7
2025/04/14,06:00,1160,16
2025/04/14,06:05,1179,25
2025/04/14,06:10,1192,36
2025/04/14,06:15,1202,47
2025/04/14,06:20,1181,59
2025/04/14,06:25,1184,71
2025/04/14,06:30,1191,86
2025/04/14,06:35,1200,107
2025/04/14,06:40,1207,131
2025/04/14,06:45,1202,149
2025/04/14,06:50,1211,167
2025/04/14,06:55,1224,189
2025/04/14,07:00,1228,211
2025/04/14,07:05,1248,234
2025/04/14,07:10,1247,257
2025/04/14,07:15,1266,279
2025/04/14,07:20,1274,301
2025/04/14,07:25,1284,323
2025/04/14,07:30,1310,347
2025/04/14,07:35,1336,371
2025/04/14,07:40,1335,386
2025/04/14,07:45,1333,408
2025/04/14,07:50,1326,427
2025/04/14,07:55,1342,446
2025/04/14,08:00,1362,472
2025/04/14,08:05,1390,489
2025/04/14,08:10,1395,505
2025/04/14,08:15,1420,532
2025/04/14,08:20,1438,557
2025/04/14,08:25,1451,576
2025/04/14,08:30,1453,598
2025/04/14,08:35,1485,624
2025/04/14,08:40,1519,653
2025/04/14,08:45,1539,680
2025/04/14,08:50,1532,687
2025/04/14,08:55,1540,695
2025/04/14,09:00,1572,716
2025/04/14,09:05,1576,728
2025/04/14,09:10,1590,753
2025/04/14,09:15,1585,779
2025/04/14,09:20,1580,798
2025/04/14,09:25,1602,807
2025/04/14,09:30,1599,823
2025/04/14,09:35,1590,840
2025/04/14,09:40,1632,853
2025/04/14,09:45,1620,862
2025/04/14,09:50,1615,874
2025/04/14,09:55,1634,892
2025/04/14,10:00,1626,904
2025/04/14,10:05,1602,905
2025/04/14,10:10,1610,909
2025/04/14,10:15,1630,921
2025/04/14,10:20,1611,919
2025/04/14,10:25,1600,918
2025/04/14,10:30,1600,925
2025/04/14,10:35,1585,922
2025/04/14,10:40,1583,926
2025/04/14,10:45,1587,939
2025/04/14,10:50,1574,951
2025/04/14,10:55,1609,961
2025/04/14,11:00,1605,970
2025/04/14,11:05,1618,977
2025/04/14,11:10,1631,981
2025/04/14,11:15,1626,987
2025/04/14,11:20,1626,993
2025/04/14,11:25,1612,997
2025/04/14,11:30,1600,1000
2025/04/14,11:35,1611,1002
2025/04/14,11:40,1598,999
2025/04/14,11:45,1584,993
2025/04/14,11:50,1583,1001
2025/04/14,11:55,1567,996
2025/04/14,12:00,1545,994
2025/04/14,12:05,1527,1001
2025/04/14,12:10,1503,999
2025/04/14,12:15,1515,1001
2025/04/14,12:20,1499,1001
2025/04/14,12:25,1485,996
2025/04/14,12:30,1477,989
2025/04/14,12:35,1479,986
2025/04/14,12:40,1488,984
2025/04/14,12:45,1475,978
2025/04/14,12:50,1487,977
2025/04/14,12:55,1525,981
2025/04/14,13:00,1516,977
2025/04/14,13:05,1552,973
2025/04/14,13:10,1583,971
2025/04/14,13:15,1580,967
2025/04/14,13:20,1573,957
2025/04/14,13:25,1577,947
2025/04/14,13:30,1575,943
2025/04/14,13:35,1567,938
2025/04/14,13:40,1571,927
2025/04/14,13:45,1569,915
2025/04/14,13:50,1552,903
2025/04/14,13:55,1550,898
2025/04/14,14:00,1544,890
2025/04/14,14:05,1546,879
2025/04/14,14:10,1557,868
2025/04/14,14:15,1578,857
2025/04/14,14:20,1557,843
2025/04/14,14:25,1560,831
2025/04/14,14:30,1554,816
2025/04/14,14:35,1552,802
2025/04/14,14:40,1557,785
2025/04/14,14:45,1535,766
2025/04/14,14:50,1519,754
2025/04/14,14:55,1521,739
2025/04/14,15:00,1494,711
2025/04/14,15:05,1498,683
2025/04/14,15:10,1493,660
2025/04/14,15:15,1527,649
2025/04/14,15:20,1529,638
2025/04/14,15:25,1539,614
2025/04/14,15:30,1521,580
2025/04/14,15:35,1506,558
2025/04/14,15:40,1535,552
2025/04/14,15:45,1512,520
2025/04/14,15:50,1486,484
2025/04/14,15:55,1498,473
2025/04/14,16:00,1506,461
2025/04/14,16:05,1515,445
2025/04/14,16:10,1538,433
2025/04/14,16:15,1544,408
2025/04/14,16:20,1531,383
2025/04/14,16:25,1542,354
2025/04/14,16:30,1536,330
2025/04/14,16:35,1533,305
2025/04/14,16:40,1532,277
2025/04/14,16:45,1509,257
2025/04/14,16:50,1497,233
2025/04/14,16:55,1509,208
2025/04/14,17:00,1474,185
2025/04/14,17:05,1467,161
2025/04/14,17:10,1483,137
2025/04/14,17:15,1467,114
2025/04/14,17:20,1466,95
2025/04/14,17:25,1460,72
2025/04/14,17:30,1454,57
2025/04/14,17:35,1444,44
2025/04/14,17:40,1455,33
2025/04/14,17:45,1446,23
2025/04/14,17:50,1449,15
2025/04/14,17:55,1458,8
2025/04/14,18:00,1460,3
2025/04/14,18:05,1452,1
2025/04/14,18:10,1474,0
2025/04/14,18:15,1472,0
2025/04/14,18:20,1473,0
2025/04/14,18:25,1490,0
2025/04/14,18:30,1492,0
2025/04/14,18:35,1482,0
2025/04/14,18:40,1493,0
2025/04/14,18:45,1482,0
2025/04/14,18:50,1474,0
2025/04/14,18:55,1483,0
2025/04/14,19:00,1470,0
2025/04/14,19:05,1462,0
2025/04/14,19:10,1462,0
2025/04/14,19:15,1465,0
2025/04/14,19:20,1453,0
2025/04/14,19:25,1450,0
2025/04/14,19:30,1440,0
2025/04/14,19:35,1432,0
2025/04/14,19:40,1435,0
2025/04/14,19:45,1427,0
2025/04/14,19:50,1424,0
2025/04/14,19:55,1429,0
2025/04/14,20:00,1406,0
2025/04/14,20:05,1385,0
2025/04/14,20:10,1412,0
2025/04/14,20:15,1404,0
2025/04/14,20:20,1398,0
2025/04/14,20:25,1401,0
2025/04/14,20:30,1390,0
2025/04/14,20:35,1397,0
2025/04/14,20:40,1394,0
2025/04/14,20:45,1387,0
2025/04/14,20:50,1394,0
2025/04/14,20:55,1385,0
2025/04/14,21:00,1384,0
2025/04/14,21:05,1387,0
2025/04/14,21:10,1386,0
2025/04/14,21:15,1377,0
2025/04/14,21:20,1367,0
2025/04/14,21:25,1377,0
2025/04/14,21:30,1364,0
2025/04/14,21:35,1348,0
2025/04/14,21:40,1358,0
2025/04/14,21:45,1357,0
2025/04/14,21:50,1359,0
2025/04/14,21:55,1364,0
2025/04/14,22:00,1349,0
2025/04/14,22:05,1351,0
2025/04/14,22:10,1357,0
2025/04/14,22:15,1349,0
2025/04/14,22:20,1343,0
2025/04/14,22:25,1352,0
2025/04/14,22:30,1340,0
2025/04/14,22:35,1341,0
2025/04/14,22:40,1337,0
2025/04/14,22:45,1317,0
2025/04/14,22:50,1322,0
2025/04/14,22:55,1300,0
2025/04/14,23:00,1334,0
2025/04/14,23:05,1323,0
2025/04/14,23:10,1324,0
2025/04/14,23:15,1314,0
2025/04/14,23:20,1284,0
2025/04/14,23:25,1279,0
2025/04/14,23:30,1276,0
2025/04/14,23:35,1283,0
2025/04/14,23:40,1287,0
2025/04/14,23:45,1283,0
2025/04/14,23:50,1276,0
2025/04/14,23:55,1272,0
