2025/02/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2678,09:00〜10:00,02月05日,23:15,17,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/02/05,14:45,2137,465
2025/02/05,14:50,2132,437
2025/02/05,14:55,2094,387
2025/02/05,15:00,2053,339
2025/02/05,15:05,2081,353
2025/02/05,15:10,2133,390
2025/02/05,15:15,2115,379
2025/02/05,15:20,2079,311
2025/02/05,15:25,2101,290
2025/02/05,15:30,2112,303
2025/02/05,15:35,2105,268
2025/02/05,15:40,2129,236
2025/02/05,15:45,2125,223
2025/02/05,15:50,2123,199
2025/02/05,15:55,2128,167
2025/02/05,16:00,2143,147
2025/02/05,16:05,2136,148
2025/02/05,16:10,2163,142
2025/02/05,16:15,2166,140
2025/02/05,16:20,2156,120
2025/02/05,16:25,2166,104
2025/02/05,16:30,2171,90
2025/02/05,16:35,2172,80
2025/02/05,16:40,2189,77
2025/02/05,16:45,2191,67
2025/02/05,16:50,2175,54
2025/02/05,16:55,2186,47
2025/02/05,17:00,2178,44
2025/02/05,17:05,2161,32
2025/02/05,17:10,2172,17
2025/02/05,17:15,2167,4
2025/02/05,17:20,2168,0
2025/02/05,17:25,2185,0
2025/02/05,17:30,2195,0
2025/02/05,17:35,2183,0
2025/02/05,17:40,2198,0
2025/02/05,17:45,2200,0
2025/02/05,17:50,2211,0
2025/02/05,17:55,2219,0
2025/02/05,18:00,2215,0
2025/02/05,18:05,2205,0
2025/02/05,18:10,2216,0
2025/02/05,18:15,2209,0
2025/02/05,18:20,2205,0
2025/02/05,18:25,2209,0
2025/02/05,18:30,2203,0
2025/02/05,18:35,2192,0
2025/02/05,18:40,2198,0
2025/02/05,18:45,2195,0
2025/02/05,18:50,2187,0
2025/02/05,18:55,2199,0
2025/02/05,19:00,2179,0
2025/02/05,19:05,2157,0
2025/02/05,19:10,2170,0
2025/02/05,19:15,2168,0
2025/02/05,19:20,2163,0
2025/02/05,19:25,2158,0
2025/02/05,19:30,2147,0
2025/02/05,19:35,2137,0
2025/02/05,19:40,2147,0
2025/02/05,19:45,2144,0
2025/02/05,19:50,2141,0
2025/02/05,19:55,2142,0
2025/02/05,20:00,2119,0
2025/02/05,20:05,2142,0
2025/02/05,20:10,2146,0
2025/02/05,20:15,2154,0
2025/02/05,20:20,2147,0
2025/02/05,20:25,2150,0
2025/02/05,20:30,2136,0
2025/02/05,20:35,2120,0
2025/02/05,20:40,2139,0
2025/02/05,20:45,2126,0
2025/02/05,20:50,2112,0
2025/02/05,20:55,2116,0
2025/02/05,21:00,2116,0
2025/02/05,21:05,2110,0
2025/02/05,21:10,2085,0
2025/02/05,21:15,2079,0
2025/02/05,21:20,2076,0
2025/02/05,21:25,2083,0
2025/02/05,21:30,2046,0
2025/02/05,21:35,2027,0
2025/02/05,21:40,2017,0
2025/02/05,21:45,2005,0
2025/02/05,21:50,2013,0
2025/02/05,21:55,2006,0
2025/02/05,22:00,1987,0
2025/02/05,22:05,1992,0
2025/02/05,22:10,1984,0
2025/02/05,22:15,1972,0
2025/02/05,22:20,1968,0
2025/02/05,22:25,1958,0
2025/02/05,22:30,1940,0
2025/02/05,22:35,1914,0
2025/02/05,22:40,1907,0
2025/02/05,22:45,1889,0
2025/02/05,22:50,1879,0
2025/02/05,22:55,1885,0
2025/02/05,23:00,1884,0
2025/02/05,23:05,1883,0
2025/02/05,23:10,1892,0
2025/02/05,23:15,1882,0
2025/02/05,23:20,1890,0
2025/02/05,23:25,1884,0
2025/02/05,23:30,1880,0
2025/02/05,23:35,1866,0
2025/02/05,23:40,1843,0
2025/02/05,23:45,1837,0
2025/02/05,23:50,1840,0
2025/02/05,23:55,1827,0
