2025/04/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1360,18:00〜19:00,04月19日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2025/04/19,00:05,1183,0
2025/04/19,00:10,1170,0
2025/04/19,00:15,1162,0
2025/04/19,00:20,1155,0
2025/04/19,00:25,1157,0
2025/04/19,00:30,1143,0
2025/04/19,00:35,1152,0
2025/04/19,00:40,1134,0
2025/04/19,00:45,1141,0
2025/04/19,00:50,1134,0
2025/04/19,00:55,1134,0
2025/04/19,01:00,1135,0
2025/04/19,01:05,1133,0
2025/04/19,01:10,1137,0
2025/04/19,01:15,1125,0
2025/04/19,01:20,1114,0
2025/04/19,01:25,1113,0
2025/04/19,01:30,1101,0
2025/04/19,01:35,1104,0
2025/04/19,01:40,1100,0
2025/04/19,01:45,1101,0
2025/04/19,01:50,1107,0
2025/04/19,01:55,1104,0
2025/04/19,02:00,1101,0
2025/04/19,02:05,1109,0
2025/04/19,02:10,1112,0
2025/04/19,02:15,1105,0
2025/04/19,02:20,1108,0
2025/04/19,02:25,1114,0
2025/04/19,02:30,1132,0
2025/04/19,02:35,1145,0
2025/04/19,02:40,1149,0
2025/04/19,02:45,1150,0
2025/04/19,02:50,1142,0
2025/04/19,02:55,1145,0
2025/04/19,03:00,1138,0
2025/04/19,03:05,1138,0
2025/04/19,03:10,1133,0
2025/04/19,03:15,1142,0
2025/04/19,03:20,1148,0
2025/04/19,03:25,1142,0
2025/04/19,03:30,1142,0
2025/04/19,03:35,1130,0
2025/04/19,03:40,1144,0
2025/04/19,03:45,1139,0
2025/04/19,03:50,1148,0
2025/04/19,03:55,1146,0
2025/04/19,04:00,1150,0
2025/04/19,04:05,1158,0
2025/04/19,04:10,1166,0
2025/04/19,04:15,1157,0
2025/04/19,04:20,1146,0
2025/04/19,04:25,1150,0
2025/04/19,04:30,1137,0
2025/04/19,04:35,1147,0
2025/04/19,04:40,1151,0
2025/04/19,04:45,1134,0
2025/04/19,04:50,1115,0
2025/04/19,04:55,1112,0
2025/04/19,05:00,1113,0
2025/04/19,05:05,1122,0
2025/04/19,05:10,1125,0
2025/04/19,05:15,1125,0
2025/04/19,05:20,1106,0
2025/04/19,05:25,1107,0
2025/04/19,05:30,1088,0
2025/04/19,05:35,1082,0
2025/04/19,05:40,1073,1
2025/04/19,05:45,1063,1
2025/04/19,05:50,1050,4
2025/04/19,05:55,1026,10
2025/04/19,06:00,1018,18
2025/04/19,06:05,1021,26
2025/04/19,06:10,1012,35
2025/04/19,06:15,1016,45
2025/04/19,06:20,1022,56
2025/04/19,06:25,1006,67
2025/04/19,06:30,997,80
2025/04/19,06:35,1002,96
2025/04/19,06:40,1000,113
2025/04/19,06:45,1004,130
2025/04/19,06:50,993,149
2025/04/19,06:55,1002,167
2025/04/19,07:00,996,187
2025/04/19,07:05,995,207
2025/04/19,07:10,1001,228
2025/04/19,07:15,1013,248
2025/04/19,07:20,1022,269
2025/04/19,07:25,1041,290
2025/04/19,07:30,1037,310
2025/04/19,07:35,1052,330
2025/04/19,07:40,1033,351
2025/04/19,07:45,1005,370
2025/04/19,07:50,1035,390
2025/04/19,07:55,1028,410
2025/04/19,08:00,1025,430
2025/04/19,08:05,1056,450
2025/04/19,08:10,1063,468
2025/04/19,08:15,1049,486
2025/04/19,08:20,1068,505
2025/04/19,08:25,1082,524
2025/04/19,08:30,1089,542
2025/04/19,08:35,1089,560
2025/04/19,08:40,1108,577
2025/04/19,08:45,1120,595
2025/04/19,08:50,1120,612
2025/04/19,08:55,1118,628
2025/04/19,09:00,1110,643
2025/04/19,09:05,1117,659
2025/04/19,09:10,1127,674
2025/04/19,09:15,1141,688
2025/04/19,09:20,1138,701
2025/04/19,09:25,1143,714
2025/04/19,09:30,1155,728
2025/04/19,09:35,1157,740
2025/04/19,09:40,1167,751
2025/04/19,09:45,1176,762
2025/04/19,09:50,1156,773
2025/04/19,09:55,1156,783
2025/04/19,10:00,1148,789
2025/04/19,10:05,1148,802
2025/04/19,10:10,1171,811
2025/04/19,10:15,1189,820
2025/04/19,10:20,1181,827
2025/04/19,10:25,1194,835
2025/04/19,10:30,1199,845
2025/04/19,10:35,1195,854
2025/04/19,10:40,1195,860
2025/04/19,10:45,1206,864
2025/04/19,10:50,1189,871
2025/04/19,10:55,1189,877
2025/04/19,11:00,1180,879
2025/04/19,11:05,1187,881
2025/04/19,11:10,1183,884
2025/04/19,11:15,1199,880
2025/04/19,11:20,1201,869
2025/04/19,11:25,1202,859
2025/04/19,11:30,1219,863
2025/04/19,11:35,1227,856
2025/04/19,11:40,1216,842
2025/04/19,11:45,1213,827
2025/04/19,11:50,1193,809
2025/04/19,11:55,1148,787
2025/04/19,12:00,1171,796
2025/04/19,12:05,1165,793
2025/04/19,12:10,1175,801
2025/04/19,12:15,1176,796
2025/04/19,12:20,1162,798
2025/04/19,12:25,1167,809
2025/04/19,12:30,1159,811
2025/04/19,12:35,1165,815
2025/04/19,12:40,1194,829
2025/04/19,12:45,1175,827
2025/04/19,12:50,1153,830
2025/04/19,12:55,1161,836
2025/04/19,13:00,1183,835
2025/04/19,13:05,1171,816
2025/04/19,13:10,1178,794
2025/04/19,13:15,1165,786
2025/04/19,13:20,1164,782
2025/04/19,13:25,1180,788
2025/04/19,13:30,1172,784
2025/04/19,13:35,1173,781
2025/04/19,13:40,1174,782
2025/04/19,13:45,1157,770
2025/04/19,13:50,1155,772
2025/04/19,13:55,1158,765
2025/04/19,14:00,1171,767
2025/04/19,14:05,1170,759
2025/04/19,14:10,1176,752
2025/04/19,14:15,1176,738
2025/04/19,14:20,1156,720
2025/04/19,14:25,1163,703
2025/04/19,14:30,1166,688
2025/04/19,14:35,1169,678
2025/04/19,14:40,1170,666
2025/04/19,14:45,1175,649
2025/04/19,14:50,1158,641
2025/04/19,14:55,1169,625
2025/04/19,15:00,1168,609
2025/04/19,15:05,1168,589
2025/04/19,15:10,1178,568
2025/04/19,15:15,1182,553
2025/04/19,15:20,1171,539
2025/04/19,15:25,1182,525
2025/04/19,15:30,1172,506
2025/04/19,15:35,1157,483
2025/04/19,15:40,1157,454
2025/04/19,15:45,1142,428
2025/04/19,15:50,1135,412
2025/04/19,15:55,1159,407
2025/04/19,16:00,1148,383
2025/04/19,16:05,1125,356
2025/04/19,16:10,1149,341
2025/04/19,16:15,1166,325
2025/04/19,16:20,1165,303
2025/04/19,16:25,1175,280
2025/04/19,16:30,1174,261
2025/04/19,16:35,1153,239
2025/04/19,16:40,1153,221
2025/04/19,16:45,1138,204
2025/04/19,16:50,1133,191
2025/04/19,16:55,1145,170
2025/04/19,17:00,1139,148
2025/04/19,17:05,1130,129
2025/04/19,17:10,1139,112
2025/04/19,17:15,1140,95
2025/04/19,17:20,1141,80
2025/04/19,17:25,1140,70
2025/04/19,17:30,1149,63
2025/04/19,17:35,1154,54
2025/04/19,17:40,1163,44
2025/04/19,17:45,1156,34
2025/04/19,17:50,1145,24
2025/04/19,17:55,1153,15
2025/04/19,18:00,1156,8
2025/04/19,18:05,1154,2
2025/04/19,18:10,1178,1
2025/04/19,18:15,1185,0
2025/04/19,18:20,1186,0
2025/04/19,18:25,1193,0
2025/04/19,18:30,1197,0
2025/04/19,18:35,1196,0
2025/04/19,18:40,1206,0
2025/04/19,18:45,1199,0
2025/04/19,18:50,1179,0
2025/04/19,18:55,1198,0
2025/04/19,19:00,1183,0
2025/04/19,19:05,1170,0
2025/04/19,19:10,1163,0
2025/04/19,19:15,1165,0
2025/04/19,19:20,1157,0
2025/04/19,19:25,1165,0
2025/04/19,19:30,1159,0
2025/04/19,19:35,1159,0
2025/04/19,19:40,1165,0
2025/04/19,19:45,1155,0
2025/04/19,19:50,1158,0
2025/04/19,19:55,1164,0
2025/04/19,20:00,1131,0
2025/04/19,20:05,1135,0
2025/04/19,20:10,1141,0
2025/04/19,20:15,1151,0
2025/04/19,20:20,1138,0
2025/04/19,20:25,1146,0
2025/04/19,20:30,1129,0
2025/04/19,20:35,1135,0
2025/04/19,20:40,1132,0
2025/04/19,20:45,1127,0
2025/04/19,20:50,1130,0
2025/04/19,20:55,1118,0
2025/04/19,21:00,1116,0
2025/04/19,21:05,1099,0
2025/04/19,21:10,1085,0
2025/04/19,21:15,1094,0
2025/04/19,21:20,1090,0
2025/04/19,21:25,1095,0
2025/04/19,21:30,1097,0
2025/04/19,21:35,1085,0
2025/04/19,21:40,1087,0
2025/04/19,21:45,1077,0
2025/04/19,21:50,1068,0
2025/04/19,21:55,1058,0
2025/04/19,22:00,1045,0
2025/04/19,22:05,1035,0
2025/04/19,22:10,1047,0
2025/04/19,22:15,1042,0
2025/04/19,22:20,1029,0
2025/04/19,22:25,1022,0
2025/04/19,22:30,1029,0
2025/04/19,22:35,1019,0
2025/04/19,22:40,1024,0
2025/04/19,22:45,1014,0
2025/04/19,22:50,1018,0
2025/04/19,22:55,1002,0
2025/04/19,23:00,1021,0
2025/04/19,23:05,1028,0
2025/04/19,23:10,1021,0
2025/04/19,23:15,1021,0
2025/04/19,23:20,998,0
2025/04/19,23:25,991,0
2025/04/19,23:30,988,0
2025/04/19,23:35,994,0
2025/04/19,23:40,981,0
2025/04/19,23:45,994,0
2025/04/19,23:50,984,0
2025/04/19,23:55,973,0
