2021/08/01 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2202,13:00〜14:00,07月31日,16:17,22,82
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/31,08:55,1588,470
2021/07/31,09:00,1601,495
2021/07/31,09:05,1613,512
2021/07/31,09:10,1638,522
2021/07/31,09:15,1633,527
2021/07/31,09:20,1628,516
2021/07/31,09:25,1644,520
2021/07/31,09:30,1645,536
2021/07/31,09:35,1648,555
2021/07/31,09:40,1665,565
2021/07/31,09:45,1660,566
2021/07/31,09:50,1658,564
2021/07/31,09:55,1664,556
2021/07/31,10:00,1667,566
2021/07/31,10:05,1670,582
2021/07/31,10:10,1687,600
2021/07/31,10:15,1698,607
2021/07/31,10:20,1693,602
2021/07/31,10:25,1710,597
2021/07/31,10:30,1709,592
2021/07/31,10:35,1713,608
2021/07/31,10:40,1730,629
2021/07/31,10:45,1739,642
2021/07/31,10:50,1742,654
2021/07/31,10:55,1765,669
2021/07/31,11:00,1763,686
2021/07/31,11:05,1779,688
2021/07/31,11:10,1793,683
2021/07/31,11:15,1802,690
2021/07/31,11:20,1801,702
2021/07/31,11:25,1809,697
2021/07/31,11:30,1803,676
2021/07/31,11:35,1791,655
2021/07/31,11:40,1799,648
2021/07/31,11:45,1789,645
2021/07/31,11:50,1789,661
2021/07/31,11:55,1812,684
2021/07/31,12:00,1795,683
2021/07/31,12:05,1772,650
2021/07/31,12:10,1780,615
2021/07/31,12:15,1773,597
2021/07/31,12:20,1770,592
2021/07/31,12:25,1773,590
2021/07/31,12:30,1766,567
2021/07/31,12:35,1757,532
2021/07/31,12:40,1761,519
2021/07/31,12:45,1748,514
2021/07/31,12:50,1744,506
2021/07/31,12:55,1763,524
2021/07/31,13:00,1757,542
2021/07/31,13:05,1780,550
2021/07/31,13:10,1790,545
2021/07/31,13:15,1795,528
2021/07/31,13:20,1796,513
2021/07/31,13:25,1806,511
2021/07/31,13:30,1816,526
2021/07/31,13:35,1821,526
2021/07/31,13:40,1817,518
2021/07/31,13:45,1817,539
2021/07/31,13:50,1817,551
2021/07/31,13:55,1821,531
2021/07/31,14:00,1810,518
2021/07/31,14:05,1815,519
2021/07/31,14:10,1820,508
2021/07/31,14:15,1819,495
2021/07/31,14:20,1812,479
2021/07/31,14:25,1803,460
2021/07/31,14:30,1792,459
2021/07/31,14:35,1785,462
2021/07/31,14:40,1783,442
2021/07/31,14:45,1759,407
2021/07/31,14:50,1743,385
2021/07/31,14:55,1749,371
2021/07/31,15:00,1732,357
2021/07/31,15:05,1718,348
2021/07/31,15:10,1726,337
2021/07/31,15:15,1723,325
2021/07/31,15:20,1723,316
2021/07/31,15:25,1734,308
2021/07/31,15:30,1741,297
2021/07/31,15:35,1738,283
2021/07/31,15:40,1747,273
2021/07/31,15:45,1744,266
2021/07/31,15:50,1743,249
2021/07/31,15:55,1743,230
2021/07/31,16:00,1735,217
2021/07/31,16:05,1726,209
2021/07/31,16:10,1721,197
2021/07/31,16:15,1713,186
2021/07/31,16:20,1691,177
2021/07/31,16:25,1694,166
2021/07/31,16:30,1669,155
2021/07/31,16:35,1659,140
2021/07/31,16:40,1652,124
2021/07/31,16:45,1636,116
2021/07/31,16:50,1636,107
2021/07/31,16:55,1647,96
2021/07/31,17:00,1648,86
2021/07/31,17:05,1659,77
2021/07/31,17:10,1658,70
2021/07/31,17:15,1623,64
2021/07/31,17:20,1564,58
2021/07/31,17:25,1572,56
2021/07/31,17:30,1575,54
2021/07/31,17:35,1567,47
2021/07/31,17:40,1572,40
2021/07/31,17:45,1564,35
2021/07/31,17:50,1560,29
2021/07/31,17:55,1566,23
2021/07/31,18:00,1563,19
2021/07/31,18:05,1554,15
2021/07/31,18:10,1558,12
2021/07/31,18:15,1560,8
2021/07/31,18:20,1548,5
2021/07/31,18:25,1568,3
2021/07/31,18:30,1562,1
2021/07/31,18:35,1561,0
2021/07/31,18:40,1567,0
2021/07/31,18:45,1564,0
2021/07/31,18:50,1559,0
2021/07/31,18:55,1570,0
2021/07/31,19:00,1553,0
2021/07/31,19:05,1545,0
2021/07/31,19:10,1549,0
2021/07/31,19:15,1549,0
2021/07/31,19:20,1536,0
2021/07/31,19:25,1536,0
2021/07/31,19:30,1529,0
2021/07/31,19:35,1525,0
2021/07/31,19:40,1530,0
2021/07/31,19:45,1515,0
2021/07/31,19:50,1508,0
2021/07/31,19:55,1515,0
2021/07/31,20:00,1491,0
2021/07/31,20:05,1482,0
2021/07/31,20:10,1479,0
2021/07/31,20:15,1483,0
2021/07/31,20:20,1470,0
2021/07/31,20:25,1469,0
2021/07/31,20:30,1459,0
2021/07/31,20:35,1447,0
2021/07/31,20:40,1450,0
2021/07/31,20:45,1444,0
2021/07/31,20:50,1439,0
2021/07/31,20:55,1442,0
2021/07/31,21:00,1423,0
2021/07/31,21:05,1423,0
2021/07/31,21:10,1409,0
2021/07/31,21:15,1406,0
2021/07/31,21:20,1397,0
2021/07/31,21:25,1398,0
2021/07/31,21:30,1389,0
2021/07/31,21:35,1369,0
2021/07/31,21:40,1378,0
2021/07/31,21:45,1367,0
2021/07/31,21:50,1355,0
2021/07/31,21:55,1349,0
2021/07/31,22:00,1339,0
2021/07/31,22:05,1325,0
2021/07/31,22:10,1319,0
2021/07/31,22:15,1306,0
2021/07/31,22:20,1313,0
2021/07/31,22:25,1315,0
2021/07/31,22:30,1310,0
2021/07/31,22:35,1300,0
2021/07/31,22:40,1296,0
2021/07/31,22:45,1276,0
2021/07/31,22:50,1263,0
2021/07/31,22:55,1259,0
2021/07/31,23:00,1270,0
2021/07/31,23:05,1268,0
2021/07/31,23:10,1266,0
2021/07/31,23:15,1256,0
2021/07/31,23:20,1252,0
2021/07/31,23:25,1253,0
2021/07/31,23:30,1238,0
2021/07/31,23:35,1231,0
2021/07/31,23:40,1218,0
2021/07/31,23:45,1214,0
2021/07/31,23:50,1202,0
2021/07/31,23:55,1198,0
