2021/10/31 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1606,17:00〜18:00,10月30日,16:11,23,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/10/30,11:15,1242,643
2021/10/30,11:20,1227,649
2021/10/30,11:25,1238,637
2021/10/30,11:30,1220,633
2021/10/30,11:35,1223,614
2021/10/30,11:40,1216,602
2021/10/30,11:45,1243,616
2021/10/30,11:50,1230,615
2021/10/30,11:55,1234,607
2021/10/30,12:00,1226,612
2021/10/30,12:05,1228,609
2021/10/30,12:10,1218,607
2021/10/30,12:15,1216,612
2021/10/30,12:20,1203,620
2021/10/30,12:25,1223,624
2021/10/30,12:30,1211,606
2021/10/30,12:35,1206,586
2021/10/30,12:40,1212,595
2021/10/30,12:45,1215,606
2021/10/30,12:50,1210,601
2021/10/30,12:55,1232,609
2021/10/30,13:00,1228,613
2021/10/30,13:05,1227,596
2021/10/30,13:10,1230,570
2021/10/30,13:15,1225,550
2021/10/30,13:20,1209,562
2021/10/30,13:25,1222,564
2021/10/30,13:30,1208,532
2021/10/30,13:35,1199,523
2021/10/30,13:40,1230,532
2021/10/30,13:45,1217,522
2021/10/30,13:50,1209,493
2021/10/30,13:55,1211,466
2021/10/30,14:00,1197,454
2021/10/30,14:05,1213,444
2021/10/30,14:10,1196,425
2021/10/30,14:15,1191,415
2021/10/30,14:20,1194,415
2021/10/30,14:25,1208,404
2021/10/30,14:30,1197,404
2021/10/30,14:35,1199,412
2021/10/30,14:40,1195,393
2021/10/30,14:45,1204,378
2021/10/30,14:50,1200,369
2021/10/30,14:55,1222,345
2021/10/30,15:00,1206,316
2021/10/30,15:05,1205,311
2021/10/30,15:10,1197,318
2021/10/30,15:15,1215,304
2021/10/30,15:20,1197,273
2021/10/30,15:25,1191,254
2021/10/30,15:30,1198,241
2021/10/30,15:35,1194,221
2021/10/30,15:40,1202,197
2021/10/30,15:45,1194,169
2021/10/30,15:50,1184,146
2021/10/30,15:55,1210,129
2021/10/30,16:00,1197,112
2021/10/30,16:05,1194,99
2021/10/30,16:10,1200,94
2021/10/30,16:15,1199,81
2021/10/30,16:20,1202,61
2021/10/30,16:25,1220,47
2021/10/30,16:30,1218,34
2021/10/30,16:35,1216,19
2021/10/30,16:40,1206,8
2021/10/30,16:45,1214,3
2021/10/30,16:50,1229,0
2021/10/30,16:55,1252,0
2021/10/30,17:00,1255,0
2021/10/30,17:05,1252,0
2021/10/30,17:10,1258,0
2021/10/30,17:15,1258,0
2021/10/30,17:20,1278,0
2021/10/30,17:25,1291,0
2021/10/30,17:30,1277,0
2021/10/30,17:35,1272,0
2021/10/30,17:40,1273,0
2021/10/30,17:45,1273,0
2021/10/30,17:50,1277,0
2021/10/30,17:55,1281,0
2021/10/30,18:00,1290,0
2021/10/30,18:05,1272,0
2021/10/30,18:10,1281,0
2021/10/30,18:15,1279,0
2021/10/30,18:20,1270,0
2021/10/30,18:25,1271,0
2021/10/30,18:30,1271,0
2021/10/30,18:35,1264,0
2021/10/30,18:40,1266,0
2021/10/30,18:45,1254,0
2021/10/30,18:50,1249,0
2021/10/30,18:55,1253,0
2021/10/30,19:00,1257,0
2021/10/30,19:05,1260,0
2021/10/30,19:10,1251,0
2021/10/30,19:15,1246,0
2021/10/30,19:20,1244,0
2021/10/30,19:25,1245,0
2021/10/30,19:30,1236,0
2021/10/30,19:35,1237,0
2021/10/30,19:40,1243,0
2021/10/30,19:45,1212,0
2021/10/30,19:50,1209,0
2021/10/30,19:55,1236,0
2021/10/30,20:00,1228,0
2021/10/30,20:05,1229,0
2021/10/30,20:10,1222,0
2021/10/30,20:15,1225,0
2021/10/30,20:20,1207,0
2021/10/30,20:25,1191,0
2021/10/30,20:30,1188,0
2021/10/30,20:35,1204,0
2021/10/30,20:40,1195,0
2021/10/30,20:45,1198,0
2021/10/30,20:50,1204,0
2021/10/30,20:55,1196,0
2021/10/30,21:00,1176,0
2021/10/30,21:05,1172,0
2021/10/30,21:10,1172,0
2021/10/30,21:15,1174,0
2021/10/30,21:20,1163,0
2021/10/30,21:25,1165,0
2021/10/30,21:30,1151,0
2021/10/30,21:35,1135,0
2021/10/30,21:40,1164,0
2021/10/30,21:45,1151,0
2021/10/30,21:50,1137,0
2021/10/30,21:55,1112,0
2021/10/30,22:00,1125,0
2021/10/30,22:05,1121,0
2021/10/30,22:10,1131,0
2021/10/30,22:15,1116,0
2021/10/30,22:20,1119,0
2021/10/30,22:25,1112,0
2021/10/30,22:30,1101,0
2021/10/30,22:35,1091,0
2021/10/30,22:40,1080,0
2021/10/30,22:45,1085,0
2021/10/30,22:50,1067,0
2021/10/30,22:55,1069,0
2021/10/30,23:00,1080,0
2021/10/30,23:05,1079,0
2021/10/30,23:10,1096,0
2021/10/30,23:15,1101,0
2021/10/30,23:20,1085,0
2021/10/30,23:25,1080,0
2021/10/30,23:30,1073,0
2021/10/30,23:35,1078,0
2021/10/30,23:40,1068,0
2021/10/30,23:45,1064,0
2021/10/30,23:50,1032,0
2021/10/30,23:55,1030,0
