2021/07/04 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1899,15:00〜16:00,07月03日,16:08,17,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2021/07/03,17:15,1571,87
2021/07/03,17:20,1516,82
2021/07/03,17:25,1506,75
2021/07/03,17:30,1504,68
2021/07/03,17:35,1494,62
2021/07/03,17:40,1489,58
2021/07/03,17:45,1485,52
2021/07/03,17:50,1485,45
2021/07/03,17:55,1494,37
2021/07/03,18:00,1519,31
2021/07/03,18:05,1520,27
2021/07/03,18:10,1514,22
2021/07/03,18:15,1510,17
2021/07/03,18:20,1527,12
2021/07/03,18:25,1537,8
2021/07/03,18:30,1527,5
2021/07/03,18:35,1515,2
2021/07/03,18:40,1540,0
2021/07/03,18:45,1542,0
2021/07/03,18:50,1528,0
2021/07/03,18:55,1539,0
2021/07/03,19:00,1544,0
2021/07/03,19:05,1520,0
2021/07/03,19:10,1529,0
2021/07/03,19:15,1526,0
2021/07/03,19:20,1523,0
2021/07/03,19:25,1510,0
2021/07/03,19:30,1521,0
2021/07/03,19:35,1511,0
2021/07/03,19:40,1517,0
2021/07/03,19:45,1523,0
2021/07/03,19:50,1491,0
2021/07/03,19:55,1480,0
2021/07/03,20:00,1502,0
2021/07/03,20:05,1483,0
2021/07/03,20:10,1456,0
2021/07/03,20:15,1456,0
2021/07/03,20:20,1453,0
2021/07/03,20:25,1451,0
2021/07/03,20:30,1435,0
2021/07/03,20:35,1450,0
2021/07/03,20:40,1441,0
2021/07/03,20:45,1433,0
2021/07/03,20:50,1418,0
2021/07/03,20:55,1406,0
2021/07/03,21:00,1390,0
2021/07/03,21:05,1384,0
2021/07/03,21:10,1379,0
2021/07/03,21:15,1366,0
2021/07/03,21:20,1374,0
2021/07/03,21:25,1375,0
2021/07/03,21:30,1367,0
2021/07/03,21:35,1338,0
2021/07/03,21:40,1346,0
2021/07/03,21:45,1339,0
2021/07/03,21:50,1333,0
2021/07/03,21:55,1339,0
2021/07/03,22:00,1322,0
2021/07/03,22:05,1306,0
2021/07/03,22:10,1302,0
2021/07/03,22:15,1281,0
2021/07/03,22:20,1289,0
2021/07/03,22:25,1295,0
2021/07/03,22:30,1280,0
2021/07/03,22:35,1276,0
2021/07/03,22:40,1285,0
2021/07/03,22:45,1273,0
2021/07/03,22:50,1271,0
2021/07/03,22:55,1261,0
2021/07/03,23:00,1264,0
2021/07/03,23:05,1266,0
2021/07/03,23:10,1266,0
2021/07/03,23:15,1268,0
2021/07/03,23:20,1256,0
2021/07/03,23:25,1244,0
2021/07/03,23:30,1234,0
2021/07/03,23:35,1222,0
2021/07/03,23:40,1224,0
2021/07/03,23:45,1226,0
2021/07/03,23:50,1224,0
2021/07/03,23:55,1214,0
