2023/05/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1430,18:00〜19:00,05月07日,23:15,25,80
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2023/05/07,08:55,1023,61
2023/05/07,09:00,1030,59
2023/05/07,09:05,1025,58
2023/05/07,09:10,1022,64
2023/05/07,09:15,1015,73
2023/05/07,09:20,1030,80
2023/05/07,09:25,1032,81
2023/05/07,09:30,1034,79
2023/05/07,09:35,1041,80
2023/05/07,09:40,1062,91
2023/05/07,09:45,1061,98
2023/05/07,09:50,1059,100
2023/05/07,09:55,1071,99
2023/05/07,10:00,1081,101
2023/05/07,10:05,1077,106
2023/05/07,10:10,1092,107
2023/05/07,10:15,1090,98
2023/05/07,10:20,1062,92
2023/05/07,10:25,1064,91
2023/05/07,10:30,1070,93
2023/05/07,10:35,1072,96
2023/05/07,10:40,1080,93
2023/05/07,10:45,1061,89
2023/05/07,10:50,1050,81
2023/05/07,10:55,1075,74
2023/05/07,11:00,1075,75
2023/05/07,11:05,1072,76
2023/05/07,11:10,1062,79
2023/05/07,11:15,1081,78
2023/05/07,11:20,1080,81
2023/05/07,11:25,1085,85
2023/05/07,11:30,1063,89
2023/05/07,11:35,1074,98
2023/05/07,11:40,1061,102
2023/05/07,11:45,1062,101
2023/05/07,11:50,1065,102
2023/05/07,11:55,1089,97
2023/05/07,12:00,1089,89
2023/05/07,12:05,1075,86
2023/05/07,12:10,1096,91
2023/05/07,12:15,1084,92
2023/05/07,12:20,1063,87
2023/05/07,12:25,1069,82
2023/05/07,12:30,1056,83
2023/05/07,12:35,1049,82
2023/05/07,12:40,1055,80
2023/05/07,12:45,1038,80
2023/05/07,12:50,1028,84
2023/05/07,12:55,1049,83
2023/05/07,13:00,1060,80
2023/05/07,13:05,1069,78
2023/05/07,13:10,1081,75
2023/05/07,13:15,1082,73
2023/05/07,13:20,1075,69
2023/05/07,13:25,1069,65
2023/05/07,13:30,1063,64
2023/05/07,13:35,1055,64
2023/05/07,13:40,1053,64
2023/05/07,13:45,1043,60
2023/05/07,13:50,1026,57
2023/05/07,13:55,1047,56
2023/05/07,14:00,1063,57
2023/05/07,14:05,1078,56
2023/05/07,14:10,1075,55
2023/05/07,14:15,1069,56
2023/05/07,14:20,1066,58
2023/05/07,14:25,1072,55
2023/05/07,14:30,1070,55
2023/05/07,14:35,1063,56
2023/05/07,14:40,1068,51
2023/05/07,14:45,1042,45
2023/05/07,14:50,1039,44
2023/05/07,14:55,1055,45
2023/05/07,15:00,1039,43
2023/05/07,15:05,1051,41
2023/05/07,15:10,1050,41
2023/05/07,15:15,1042,41
2023/05/07,15:20,1043,40
2023/05/07,15:25,1060,39
2023/05/07,15:30,1058,39
2023/05/07,15:35,1045,37
2023/05/07,15:40,1046,36
2023/05/07,15:45,1060,36
2023/05/07,15:50,1078,36
2023/05/07,15:55,1060,35
2023/05/07,16:00,1061,34
2023/05/07,16:05,1061,32
2023/05/07,16:10,1067,29
2023/05/07,16:15,1058,28
2023/05/07,16:20,1050,25
2023/05/07,16:25,1064,23
2023/05/07,16:30,1053,21
2023/05/07,16:35,1055,19
2023/05/07,16:40,1061,16
2023/05/07,16:45,1073,13
2023/05/07,16:50,1080,11
2023/05/07,16:55,1084,8
2023/05/07,17:00,1085,6
2023/05/07,17:05,1082,6
2023/05/07,17:10,1099,4
2023/05/07,17:15,1113,3
2023/05/07,17:20,1108,2
2023/05/07,17:25,1110,2
2023/05/07,17:30,1105,2
2023/05/07,17:35,1114,1
2023/05/07,17:40,1122,1
2023/05/07,17:45,1135,1
2023/05/07,17:50,1131,1
2023/05/07,17:55,1149,0
2023/05/07,18:00,1159,0
2023/05/07,18:05,1147,0
2023/05/07,18:10,1152,0
2023/05/07,18:15,1148,0
2023/05/07,18:20,1131,0
2023/05/07,18:25,1147,0
2023/05/07,18:30,1137,0
2023/05/07,18:35,1122,0
2023/05/07,18:40,1131,0
2023/05/07,18:45,1143,0
2023/05/07,18:50,1137,0
2023/05/07,18:55,1142,0
2023/05/07,19:00,1139,0
2023/05/07,19:05,1143,0
2023/05/07,19:10,1133,0
2023/05/07,19:15,1126,0
2023/05/07,19:20,1117,0
2023/05/07,19:25,1118,0
2023/05/07,19:30,1129,0
2023/05/07,19:35,1112,0
2023/05/07,19:40,1092,0
2023/05/07,19:45,1108,0
2023/05/07,19:50,1101,0
2023/05/07,19:55,1106,0
2023/05/07,20:00,1103,0
2023/05/07,20:05,1108,0
2023/05/07,20:10,1099,0
2023/05/07,20:15,1108,0
2023/05/07,20:20,1078,0
2023/05/07,20:25,1094,0
2023/05/07,20:30,1078,0
2023/05/07,20:35,1059,0
2023/05/07,20:40,1068,0
2023/05/07,20:45,1076,0
2023/05/07,20:50,1071,0
2023/05/07,20:55,1082,0
2023/05/07,21:00,1085,0
2023/05/07,21:05,1081,0
2023/05/07,21:10,1063,0
2023/05/07,21:15,1068,0
2023/05/07,21:20,1050,0
2023/05/07,21:25,1019,0
2023/05/07,21:30,1020,0
2023/05/07,21:35,1036,0
2023/05/07,21:40,1048,0
2023/05/07,21:45,1037,0
2023/05/07,21:50,1033,0
2023/05/07,21:55,1027,0
2023/05/07,22:00,1013,0
2023/05/07,22:05,1007,0
2023/05/07,22:10,1011,0
2023/05/07,22:15,1008,0
2023/05/07,22:20,991,0
2023/05/07,22:25,985,0
2023/05/07,22:30,967,0
2023/05/07,22:35,977,0
2023/05/07,22:40,973,0
2023/05/07,22:45,969,0
2023/05/07,22:50,974,0
2023/05/07,22:55,971,0
2023/05/07,23:00,994,0
2023/05/07,23:05,997,0
2023/05/07,23:10,994,0
2023/05/07,23:15,984,0
2023/05/07,23:20,980,0
2023/05/07,23:25,962,0
2023/05/07,23:30,955,0
2023/05/07,23:35,951,0
2023/05/07,23:40,948,0
2023/05/07,23:45,946,0
2023/05/07,23:50,955,0
2023/05/07,23:55,941,0
